Tm (UTC),U (m s-1),Tair (degC),RH (%),P (mb),SW_dn (W m-2),LW_dn (W m-2),Lat,Lon
12/01/2013 21:00,3.706134429,6.577715097,56.89204299,1025.556827,386.7141493,241.0142366,44.420452,-124.104527
12/01/2013 22:00,4.514015337,6.727290652,60.15654839,1025.420773,232.0205943,274.3931779,44.420452,-124.104527
12/01/2013 23:00,4.328192749,6.779992274,59.39016019,1025.350775,229.5466738,241.6299438,44.420452,-124.104527
13/01/2013 00:00,3.435492659,6.702118838,60.23033735,1025.730789,91.17300752,240.4506447,44.420452,-124.104527
13/01/2013 01:00,3.943842254,5.435746135,59.88579348,1025.539789,1.00E-09,233.9662971,44.420452,-124.104527
13/01/2013 02:00,5.282795479,4.828674978,64.05550025,1026.468376,0,231.0681133,44.420452,-124.104527
13/01/2013 03:00,5.442327245,3.768958298,66.58154779,1026.426681,0,226.665056,44.420452,-124.104527
13/01/2013 04:00,5.675665682,2.790841173,67.62955759,1026.324728,0,221.4813112,44.420452,-124.104527
13/01/2013 05:00,4.765008221,2.350470426,67.00174731,1026.638694,0,217.3904461,44.420452,-124.104527
13/01/2013 06:00,4.325406876,2.150503962,66.38302864,1026.812037,0,215.086091,44.420452,-124.104527
13/01/2013 07:00,3.716548379,2.068940413,66.95969468,1027.177433,0,215.3835705,44.420452,-124.104527
13/01/2013 08:00,4.002470946,2.103971746,67.91423547,1027.404795,0,222.8311391,44.420452,-124.104527
13/01/2013 09:00,5.0534623,2.158001748,69.17423017,1027.6018,0,223.880888,44.420452,-124.104527
13/01/2013 10:00,4.245738005,2.444932149,68.29978787,1027.838964,0,226.5963416,44.420452,-124.104527
13/01/2013 11:00,3.817059637,2.503661962,67.79324755,1027.911128,0,219.1260678,44.420452,-124.104527
13/01/2013 12:00,3.701384581,2.407614873,68.11439063,1028.115025,0,218.9016079,44.420452,-124.104527
13/01/2013 13:00,3.991903832,2.354121953,68.8486066,1028.3881,0,218.9497751,44.420452,-124.104527
13/01/2013 14:00,4.343006854,2.361885549,67.83563296,1028.59408,0,219.6540252,44.420452,-124.104527
13/01/2013 15:00,4.196907068,2.311886958,68.03067104,1029.123072,0,219.6485483,44.420452,-124.104527
13/01/2013 16:00,3.806464508,2.30763305,67.98734051,1029.313215,0,220.0423864,44.420452,-124.104527
13/01/2013 17:00,3.444814292,2.408404568,67.19877887,1029.56784,86.90042588,220.4920717,44.420452,-124.104527
13/01/2013 18:00,3.182899529,2.866349404,64.19783367,1029.618481,228.2246038,221.3856057,44.420452,-124.104527
13/01/2013 19:00,2.594872055,3.69530266,60.11483339,1029.673197,335.6652896,223.1747176,44.420452,-124.104527
13/01/2013 20:00,2.719274156,4.409228482,57.43543942,1029.775781,392.7329665,225.8625337,44.420452,-124.104527
13/01/2013 21:00,3.635200159,4.884077503,55.89436512,1029.245027,393.7591741,227.8032798,44.420452,-124.104527
13/01/2013 22:00,3.864216728,5.317796168,55.08521413,1028.997839,338.7367304,229.3412738,44.420452,-124.104527
13/01/2013 23:00,3.461179201,5.754246864,54.36157208,1028.967921,233.3332752,231.6367694,44.420452,-124.104527
14/01/2013 00:00,3.262476486,6.086134188,55.30620197,1029.214793,93.46322529,234.3158596,44.420452,-124.104527
14/01/2013 01:00,2.923597275,4.509045466,55.72989577,1029.907609,1.00E-09,235.5105565,44.420452,-124.104527
14/01/2013 02:00,3.734794766,4.283028798,55.72646761,1030.443693,0,236.0503052,44.420452,-124.104527
14/01/2013 03:00,3.678681405,3.642074881,58.89161312,1029.331702,0,235.3446492,44.420452,-124.104527
14/01/2013 04:00,3.36769544,3.316190771,59.7861979,1029.069818,0,234.9584109,44.420452,-124.104527
14/01/2013 05:00,3.208003773,3.152867652,60.96246561,1029.41626,0,236.3152862,44.420452,-124.104527
14/01/2013 06:00,3.654577361,2.639915746,64.16356533,1029.788659,0,233.0870795,44.420452,-124.104527
14/01/2013 07:00,3.48531648,2.548490516,63.54088657,1030.347279,0,233.5218815,44.420452,-124.104527
14/01/2013 08:00,3.429334887,2.528765468,63.01462048,1030.377339,0,235.8943949,44.420452,-124.104527
14/01/2013 09:00,3.613996001,2.6383352,61.98649969,1030.479491,0,269.584492,44.420452,-124.104527
14/01/2013 10:00,3.50162952,2.850404852,60.90778505,1030.799377,0,317.0438715,44.420452,-124.104527
14/01/2013 11:00,3.005085172,3.16430575,59.5472262,1030.993725,0,318.1513246,44.420452,-124.104527
14/01/2013 12:00,3.066979006,3.451351793,58.40417365,1031.15363,0,319.2480095,44.420452,-124.104527
14/01/2013 13:00,2.677090431,3.741889129,57.85988232,1031.327948,0,320.8342363,44.420452,-124.104527
14/01/2013 14:00,2.87335181,4.036928492,57.40877143,1031.518876,0,322.1619842,44.420452,-124.104527
14/01/2013 15:00,2.66320479,4.34085983,59.11328859,1031.87391,0,322.5997784,44.420452,-124.104527
14/01/2013 16:00,2.919627625,4.538143719,61.08923066,1032.011466,0,324.0694094,44.420452,-124.104527
14/01/2013 17:00,2.865640451,4.824277976,62.85715654,1032.317667,5.080660152,328.6378692,44.420452,-124.104527
14/01/2013 18:00,2.794900372,5.186428871,64.45512611,1032.523556,35.69370867,325.7015987,44.420452,-124.104527
14/01/2013 19:00,2.934672938,5.590947292,64.85521318,1032.778552,35.09973551,329.2358626,44.420452,-124.104527
14/01/2013 20:00,3.815392927,5.815762504,67.00367646,1032.953178,46.64849521,329.6914003,44.420452,-124.104527
14/01/2013 21:00,3.77768846,6.000705713,70.65411336,1032.729699,32.88620424,332.1758044,44.420452,-124.104527
14/01/2013 22:00,3.466447867,6.10896386,73.97315324,1032.756938,19.26694511,335.0357904,44.420452,-124.104527
14/01/2013 23:00,2.666985379,6.159434148,76.13431084,1032.879612,10.46225589,334.9715353,44.420452,-124.104527
15/01/2013 00:00,2.764791896,6.217049372,78.65621546,1033.42731,1.953631733,336.4769604,44.420452,-124.104527
15/01/2013 01:00,2.837019419,6.01105996,69.57474889,1031.388297,1.00E-09,256.6648815,44.420452,-124.104527
15/01/2013 02:00,2.908097872,5.898453852,71.67439731,1032.860498,0,325.333985,44.420452,-124.104527
15/01/2013 03:00,3.810362166,5.844988179,73.4290987,1033.324085,0,333.7496349,44.420452,-124.104527
15/01/2013 04:00,3.960292155,5.903878009,73.17522072,1033.4053,0,335.772484,44.420452,-124.104527
15/01/2013 05:00,4.141129671,5.949297879,73.96210993,1033.77089,0,337.4911116,44.420452,-124.104527
15/01/2013 06:00,4.338910333,6.009120205,74.59248506,1033.276104,0,338.493272,44.420452,-124.104527
15/01/2013 07:00,4.231259327,5.966931987,75.96138652,1033.465857,0,338.1192506,44.420452,-124.104527
15/01/2013 08:00,4.380456794,6.206018489,76.57555241,1033.229073,0,337.2996067,44.420452,-124.104527
15/01/2013 09:00,3.964171836,6.281049094,77.87968834,1033.495893,0,338.2492062,44.420452,-124.104527
15/01/2013 10:00,3.32131942,6.44006791,76.83811793,1033.850646,0,337.714387,44.420452,-124.104527
15/01/2013 11:00,2.832706693,6.582358268,76.49932456,1033.687126,0,337.3832712,44.420452,-124.104527
15/01/2013 12:00,3.117005124,6.472864481,76.73871404,1034.026638,0,336.4092625,44.420452,-124.104527
15/01/2013 13:00,2.004427433,6.670745161,77.95204433,1034.377104,0,335.7225842,44.420452,-124.104527
15/01/2013 14:00,2.03595133,6.958364267,78.33909588,1034.635222,0,337.0662215,44.420452,-124.104527
15/01/2013 15:00,2.861455876,6.903003742,80.5830643,1035.155487,0,335.149025,44.420452,-124.104527
15/01/2013 16:00,4.310924055,6.77445239,81.17600892,1035.598231,0,336.29338,44.420452,-124.104527
15/01/2013 17:00,3.985699428,5.97690472,83.60787589,1036.096459,77.57644032,258.4869766,44.420452,-124.104527
15/01/2013 18:00,4.129432272,6.323864198,82.41235745,1036.599006,185.95766,266.9370837,44.420452,-124.104527
15/01/2013 19:00,4.102798707,6.886158631,77.8030944,1036.779386,337.0375154,251.4235128,44.420452,-124.104527
15/01/2013 20:00,4.093931351,7.414615042,75.43681953,1036.734687,394.752386,252.5342846,44.420452,-124.104527
15/01/2013 21:00,4.571292579,7.702252045,75.66458881,1036.02649,396.9680691,253.0902371,44.420452,-124.104527
15/01/2013 22:00,5.194856826,7.823672791,78.8710024,1035.583984,342.9780627,253.2652759,44.420452,-124.104527
15/01/2013 23:00,6.533659954,8.011820458,82.44895721,1035.32177,238.4174353,253.6624267,44.420452,-124.104527
16/01/2013 00:00,7.145948806,8.115964788,84.69541441,1035.706702,98.41249535,254.0511067,44.420452,-124.104527
16/01/2013 01:00,4.621062872,7.943010784,70.78344275,1035.025386,1.00E-09,243.9732691,44.420452,-124.104527
16/01/2013 02:00,5.081506098,6.682081486,75.62289474,1035.241856,0,238.9017605,44.420452,-124.104527
16/01/2013 03:00,5.448465492,5.730161649,74.2910674,1035.6074,0,234.6443497,44.420452,-124.104527
16/01/2013 04:00,6.022145668,5.377265825,69.82456369,1034.820083,0,231.7458981,44.420452,-124.104527
16/01/2013 05:00,5.197466413,5.325625925,68.65460973,1035.136203,0,231.6738702,44.420452,-124.104527
16/01/2013 06:00,4.117918285,5.239336165,66.95455262,1034.712892,0,231.9555251,44.420452,-124.104527
16/01/2013 07:00,3.233054792,5.088002461,68.58442839,1034.688073,0,230.1960632,44.420452,-124.104527
16/01/2013 08:00,3.470991702,5.262812493,71.52870188,1035.049071,0,230.8648816,44.420452,-124.104527
16/01/2013 09:00,4.171383364,5.507503894,71.08408018,1034.932284,0,232.0660765,44.420452,-124.104527
16/01/2013 10:00,4.092897294,5.640745751,70.36693727,1034.738598,0,233.4291348,44.420452,-124.104527
16/01/2013 11:00,3.33355066,5.725692884,70.53029908,1034.559072,0,234.710795,44.420452,-124.104527
16/01/2013 12:00,2.818203146,5.869454085,69.5096368,1034.370501,0,235.4490782,44.420452,-124.104527
16/01/2013 13:00,2.509674507,6.099173973,67.66452704,1034.139488,0,235.1761057,44.420452,-124.104527
16/01/2013 14:00,2.629624983,6.04979522,67.22389866,1033.841868,0,233.6196209,44.420452,-124.104527
16/01/2013 15:00,2.682423303,6.10372637,66.205848,1033.697791,0,231.9710138,44.420452,-124.104527
16/01/2013 16:00,2.229537464,6.185142133,65.97924618,1033.559467,1.00E-09,231.4919444,44.420452,-124.104527
16/01/2013 17:00,1.85876775,6.634625599,63.80372673,1033.332457,96.3910446,233.4708742,44.420452,-124.104527
16/01/2013 18:00,1.693469755,7.476387167,61.57078679,1033.011304,241.2462027,235.9780769,44.420452,-124.104527
16/01/2013 19:00,2.177142562,8.2936686,61.72197008,1032.668874,351.0768811,238.3285295,44.420452,-124.104527
16/01/2013 20:00,2.731041248,9.048687597,65.15750802,1032.487054,409.8415433,240.1403703,44.420452,-124.104527
16/01/2013 21:00,3.967688054,9.6490684,67.68767722,1031.570579,411.3293633,242.095941,44.420452,-124.104527
16/01/2013 22:00,5.138053051,9.785685784,70.35153701,1030.955247,355.4204969,243.8440257,44.420452,-124.104527
16/01/2013 23:00,5.263860626,9.922874342,70.83840372,1030.460964,247.9984047,244.6894764,44.420452,-124.104527
17/01/2013 00:00,4.529066311,9.976777508,70.62426793,1030.327612,103.958751,246.6141069,44.420452,-124.104527
17/01/2013 01:00,5.40653408,8.37210696,57.45331827,1029.926527,1.00E-09,242.7803316,44.420452,-124.104527
17/01/2013 02:00,3.408563701,7.00050219,59.95443667,1030.018856,0,234.3136661,44.420452,-124.104527
17/01/2013 03:00,3.263790392,6.794737672,60.31592064,1029.571734,0,231.7442581,44.420452,-124.104527
17/01/2013 04:00,3.448358505,6.652324254,59.1390039,1029.266665,0,231.1878711,44.420452,-124.104527
17/01/2013 05:00,2.641962205,6.863992491,59.06964971,1029.241659,0,232.7512594,44.420452,-124.104527
17/01/2013 06:00,3.019931087,7.484551924,60.69722013,1028.496188,0,236.8629767,44.420452,-124.104527
17/01/2013 07:00,2.661786431,7.78479522,65.17694273,1028.340992,0,240.4531808,44.420452,-124.104527
17/01/2013 08:00,2.221343228,8.270800349,60.94529059,1028.308337,0,242.8403051,44.420452,-124.104527
17/01/2013 09:00,2.902786616,8.249654084,58.46468041,1027.997602,0,244.3013769,44.420452,-124.104527
17/01/2013 10:00,3.242436903,8.372135224,58.73837714,1027.76727,0,245.0613857,44.420452,-124.104527
17/01/2013 11:00,3.301641928,8.609155192,57.73648134,1027.227745,0,246.5451483,44.420452,-124.104527
17/01/2013 12:00,3.03778569,8.57241765,57.76307318,1026.824823,0,247.6303033,44.420452,-124.104527
17/01/2013 13:00,2.654518211,8.74065374,56.96073671,1026.639906,0,248.6567249,44.420452,-124.104527
17/01/2013 14:00,2.601508733,8.880806655,56.71537772,1026.22517,0,249.8095286,44.420452,-124.104527
17/01/2013 15:00,2.831722604,8.91175153,56.2887748,1026.26553,0,250.3381748,44.420452,-124.104527
17/01/2013 16:00,2.679684369,8.744949367,56.8291425,1026.239011,1.00E-09,250.0908702,44.420452,-124.104527
17/01/2013 17:00,2.552559811,8.884349076,56.17416121,1026.196686,98.20207723,249.6680861,44.420452,-124.104527
17/01/2013 18:00,2.510924776,9.931392516,53.86184889,1026.255683,242.3691093,250.7745048,44.420452,-124.104527
17/01/2013 19:00,1.495816812,10.44963979,66.80115768,1026.141348,351.3596013,253.5165372,44.420452,-124.104527
17/01/2013 20:00,1.320371599,10.8034044,67.41184492,1025.944182,409.4615099,256.4503612,44.420452,-124.104527
17/01/2013 21:00,1.924068925,11.25718615,68.72233209,1024.905091,410.9085794,258.7898534,44.420452,-124.104527
17/01/2013 22:00,2.155229279,11.6592162,70.63453226,1024.168216,355.6363492,261.6461076,44.420452,-124.104527
17/01/2013 23:00,2.18759117,11.81628117,71.17433937,1023.597668,249.1775763,263.5760137,44.420452,-124.104527
18/01/2013 00:00,1.694848354,11.47739511,72.43687365,1023.708497,106.1885339,263.3293268,44.420452,-124.104527
18/01/2013 01:00,2.905005677,9.50388787,69.50814253,1022.508759,1.00E-09,256.2995414,44.420452,-124.104527
18/01/2013 02:00,1.079664035,9.210186996,62.11496327,1023.155362,0,254.0384357,44.420452,-124.104527
18/01/2013 03:00,2.356953627,9.96703407,56.09383539,1022.860357,0,253.7494622,44.420452,-124.104527
18/01/2013 04:00,2.539025592,9.555894842,61.97813997,1022.935379,0,253.5218013,44.420452,-124.104527
18/01/2013 05:00,2.393567896,9.605231827,63.23416826,1023.194555,0,255.2874591,44.420452,-124.104527
18/01/2013 06:00,2.039279695,9.739317663,64.48678443,1022.832389,0,257.017971,44.420452,-124.104527
18/01/2013 07:00,0.743956886,10.05399878,67.02535043,1022.884479,0,258.1049966,44.420452,-124.104527
18/01/2013 08:00,0.313712831,10.18924447,69.38586458,1022.899026,0,258.4005652,44.420452,-124.104527
18/01/2013 09:00,1.662324062,10.24774456,63.63041497,1022.341193,0,257.2277593,44.420452,-124.104527
18/01/2013 10:00,2.13795877,9.74969949,59.76876692,1022.196841,0,255.3389618,44.420452,-124.104527
18/01/2013 11:00,1.365481009,9.769626854,58.09342345,1022.013222,0,254.878678,44.420452,-124.104527
18/01/2013 12:00,1.309978745,9.368350798,59.91637574,1021.974254,0,254.4398634,44.420452,-124.104527
18/01/2013 13:00,2.237796365,9.113826966,60.44198617,1021.902746,0,254.1228979,44.420452,-124.104527
18/01/2013 14:00,3.208248717,9.079602048,60.5603388,1021.81947,0,258.4985891,44.420452,-124.104527
18/01/2013 15:00,4.340877849,9.311560619,58.21061508,1022.222166,0,258.7503565,44.420452,-124.104527
18/01/2013 16:00,5.195658154,9.204527242,58.37549066,1022.345759,1.00E-09,257.3931346,44.420452,-124.104527
18/01/2013 17:00,5.77590436,9.332136105,57.91711957,1022.407675,94.59802274,253.3731142,44.420452,-124.104527
18/01/2013 18:00,5.847068324,10.18636519,55.72656029,1022.598513,244.9389787,252.7902907,44.420452,-124.104527
18/01/2013 19:00,5.069317172,10.86228684,57.90870508,1022.740748,356.2440044,254.60663,44.420452,-124.104527
18/01/2013 20:00,3.372920881,11.01231192,68.56819804,1022.962977,415.1268358,255.1588726,44.420452,-124.104527
18/01/2013 21:00,1.650859738,11.2696052,71.78860947,1022.400762,416.7720159,257.2871302,44.420452,-124.104527
18/01/2013 22:00,1.109829841,11.22886996,73.303991,1022.250582,360.7118087,259.5923236,44.420452,-124.104527
18/01/2013 23:00,1.689112199,10.68140319,79.89810437,1022.205202,252.8389432,259.6234869,44.420452,-124.104527
19/01/2013 00:00,1.246915965,10.78152136,80.74351191,1022.301574,109.2205986,259.9747366,44.420452,-124.104527
19/01/2013 01:00,2.024833045,10.40856053,74.41121888,1022.509657,1.00E-09,249.3422536,44.420452,-124.104527
19/01/2013 02:00,2.117268306,9.239891139,64.94712226,1023.217024,0,247.2413399,44.420452,-124.104527
19/01/2013 03:00,1.271898284,9.366094812,61.6722875,1022.647404,0,243.1971364,44.420452,-124.104527
19/01/2013 04:00,3.082394769,8.178349519,62.01688904,1022.45803,0,243.441842,44.420452,-124.104527
19/01/2013 05:00,0.88886672,8.318786179,61.2479608,1022.6275,0,246.156074,44.420452,-124.104527
19/01/2013 06:00,0.75913986,9.047758156,64.47825806,1022.444143,0,253.9995115,44.420452,-124.104527
19/01/2013 07:00,1.828398774,9.041021712,69.55889641,1022.453379,0,255.6616635,44.420452,-124.104527
19/01/2013 08:00,2.864811376,8.597049196,72.86237277,1022.343112,0,254.82761,44.420452,-124.104527
19/01/2013 09:00,3.480134684,8.633621061,72.02877251,1022.097402,0,252.0865138,44.420452,-124.104527
19/01/2013 10:00,3.517915611,9.206220242,67.35740457,1022.23383,0,250.8750336,44.420452,-124.104527
19/01/2013 11:00,4.266190658,9.564263332,64.05623326,1022.363386,0,251.5547675,44.420452,-124.104527
19/01/2013 12:00,4.294731474,9.434161748,63.91216858,1022.63602,0,250.683388,44.420452,-124.104527
19/01/2013 13:00,4.412236968,9.327625581,63.11251283,1022.744033,0,251.0836286,44.420452,-124.104527
19/01/2013 14:00,3.938838324,9.302383665,60.95748769,1023.038099,0,250.2329659,44.420452,-124.104527
19/01/2013 15:00,4.136245982,9.115891184,60.17175041,1023.431286,0,249.9404939,44.420452,-124.104527
19/01/2013 16:00,4.712023076,8.845022179,59.44097072,1023.496025,1.00E-09,248.9813965,44.420452,-124.104527
19/01/2013 17:00,4.541176312,9.204242499,57.28831017,1023.821065,105.3053575,247.605308,44.420452,-124.104527
19/01/2013 18:00,3.53540735,10.07253489,55.59159377,1024.149135,251.9245674,247.8700532,44.420452,-124.104527
19/01/2013 19:00,1.848958381,10.62213866,63.9680638,1024.373548,362.8915001,248.3360757,44.420452,-124.104527
19/01/2013 20:00,0.768360773,10.70995302,69.25480447,1024.40004,422.2329882,248.9088242,44.420452,-124.104527
19/01/2013 21:00,0.800344122,10.82235079,70.80557744,1023.66309,422.531172,252.338699,44.420452,-124.104527
19/01/2013 22:00,0.936941092,10.62984685,73.93491965,1023.251218,365.0484768,255.7888966,44.420452,-124.104527
19/01/2013 23:00,0.918489205,10.39257747,75.39516668,1023.061565,257.6904291,254.9184576,44.420452,-124.104527
20/01/2013 00:00,0.831961042,10.30425738,77.37036869,1023.1882,113.0625151,254.8170092,44.420452,-124.104527
20/01/2013 01:00,2.43927621,8.923706583,59.68364047,1023.86111,1.00E-09,234.214567,44.420452,-124.104527
20/01/2013 02:00,3.267402087,8.144185373,64.92438815,1024.539369,0,233.1917614,44.420452,-124.104527
20/01/2013 03:00,3.47618144,7.209073227,58.46559885,1024.082191,0,226.7285716,44.420452,-124.104527
20/01/2013 04:00,3.328833611,6.444511474,56.70205651,1024.544446,0,218.796458,44.420452,-124.104527
20/01/2013 05:00,3.334769921,5.896793785,58.80733012,1024.532787,0,217.5705527,44.420452,-124.104527
20/01/2013 06:00,3.497260936,6.570423444,53.20456577,1023.963639,0,221.6052961,44.420452,-124.104527
20/01/2013 07:00,3.479656374,6.856149116,56.0003838,1024.041696,0,225.864207,44.420452,-124.104527
20/01/2013 08:00,3.63131055,6.756277468,60.69695345,1024.189962,0,229.802012,44.420452,-124.104527
20/01/2013 09:00,2.212656108,6.702111276,65.13175243,1024.357752,0,232.748246,44.420452,-124.104527
20/01/2013 10:00,2.12049911,6.817825242,68.04752414,1024.453384,0,235.1584785,44.420452,-124.104527
20/01/2013 11:00,2.377710702,6.812154574,70.88198355,1024.420665,0,237.5450496,44.420452,-124.104527
20/01/2013 12:00,3.234991684,6.440909591,74.37776892,1024.235922,0,239.4305889,44.420452,-124.104527
20/01/2013 13:00,3.42052795,6.316192712,75.20704027,1024.091822,0,240.6148606,44.420452,-124.104527
20/01/2013 14:00,3.559989869,6.789051367,70.63827835,1023.902157,0,242.9993091,44.420452,-124.104527
20/01/2013 15:00,3.862020454,7.002616868,69.37428592,1023.934281,0,245.9068884,44.420452,-124.104527
20/01/2013 16:00,3.637987258,7.125282901,68.96883813,1023.717123,1.00E-09,248.2365486,44.420452,-124.104527
20/01/2013 17:00,2.293345648,7.510137209,66.63858194,1023.725359,108.0958487,246.7446214,44.420452,-124.104527
20/01/2013 18:00,1.636754285,8.227636805,63.72293739,1023.759495,255.0609915,245.5647814,44.420452,-124.104527
20/01/2013 19:00,1.475606566,8.923989626,62.39116955,1023.881596,365.7774394,246.5080797,44.420452,-124.104527
20/01/2013 20:00,1.473622379,9.676060958,67.34228588,1023.951831,425.1710261,247.9616419,44.420452,-124.104527
20/01/2013 21:00,1.703142779,9.990678793,71.71608862,1023.140653,426.9151964,249.8157809,44.420452,-124.104527
20/01/2013 22:00,1.818035855,10.3610141,74.30014103,1022.674543,370.678862,251.9676693,44.420452,-124.104527
20/01/2013 23:00,1.429205958,10.71976962,74.76912671,1022.222931,262.7136951,254.3496768,44.420452,-124.104527
21/01/2013 00:00,1.455340479,10.80916693,75.279776,1022.106558,117.309543,254.8316242,44.420452,-124.104527
21/01/2013 01:00,3.519394958,9.295099947,63.78683139,1021.183,0.046600291,239.3161122,44.420452,-124.104527
21/01/2013 02:00,2.954426195,7.797474105,63.60216046,1021.726906,0,234.943708,44.420452,-124.104527
21/01/2013 03:00,1.67651169,7.719631092,61.67289806,1021.138022,0,232.1550576,44.420452,-124.104527
21/01/2013 04:00,1.580861153,7.939768799,61.36024176,1021.285767,0,233.9335022,44.420452,-124.104527
21/01/2013 05:00,1.736690049,8.195417178,62.47762918,1021.030377,0,238.263081,44.420452,-124.104527
21/01/2013 06:00,3.59171191,7.736119579,68.40552036,1020.765321,0,240.3857343,44.420452,-124.104527
21/01/2013 07:00,5.018494637,8.122755173,68.48903273,1020.791819,0,242.8286998,44.420452,-124.104527
21/01/2013 08:00,6.096951571,8.188445299,69.95007149,1020.993046,0,246.1034528,44.420452,-124.104527
21/01/2013 09:00,6.202313949,8.156384052,69.36707042,1020.822715,0,246.4301089,44.420452,-124.104527
21/01/2013 10:00,6.652330795,8.137377761,68.02759858,1020.691599,0,244.4928437,44.420452,-124.104527
21/01/2013 11:00,7.307820444,8.019249305,66.6811154,1020.447175,0,243.6861244,44.420452,-124.104527
21/01/2013 12:00,7.539977072,7.846715427,65.2180979,1019.927174,0,241.9288893,44.420452,-124.104527
21/01/2013 13:00,7.743495546,7.827698904,63.68170985,1019.472525,0,238.9838652,44.420452,-124.104527
21/01/2013 14:00,7.685035745,7.92137548,62.21932031,1019.229785,0,238.0878296,44.420452,-124.104527
21/01/2013 15:00,7.250317166,8.056500763,60.43517021,1019.451524,0,238.6310558,44.420452,-124.104527
21/01/2013 16:00,6.632473936,8.120496004,59.31701666,1019.520393,1.00E-09,238.8772246,44.420452,-124.104527
21/01/2013 17:00,5.570145035,8.237264585,59.90353402,1019.774468,113.7828071,238.579177,44.420452,-124.104527
21/01/2013 18:00,4.902958583,8.84669619,59.84964073,1020.101308,262.66313,239.3894756,44.420452,-124.104527
21/01/2013 19:00,4.371818632,9.567933814,62.16151074,1020.278707,373.8947428,242.4249158,44.420452,-124.104527
21/01/2013 20:00,4.185139072,10.64628655,63.05626448,1020.174954,433.5584364,244.8665231,44.420452,-124.104527
21/01/2013 21:00,3.632707051,11.12068379,67.7794966,1019.462126,435.3932726,247.6315045,44.420452,-124.104527
21/01/2013 22:00,2.720219107,11.22945986,72.36979898,1019.09702,377.4612207,252.5054952,44.420452,-124.104527
21/01/2013 23:00,2.79020143,11.16800511,76.29707572,1018.522356,267.4736278,256.75904,44.420452,-124.104527
22/01/2013 00:00,4.424811669,11.18752233,69.19308765,1018.323324,121.2008063,255.6087355,44.420452,-124.104527
22/01/2013 01:00,2.12484197,9.296280043,65.25749961,1018.224828,0.191197508,235.1736882,44.420452,-124.104527
22/01/2013 02:00,3.794248982,7.847080574,67.1809455,1018.479056,0,231.7205344,44.420452,-124.104527
22/01/2013 03:00,4.250609699,7.863492521,66.44956403,1017.951619,0,241.423115,44.420452,-124.104527
22/01/2013 04:00,5.195603853,8.13396933,64.9897057,1017.242491,0,258.1451996,44.420452,-124.104527
22/01/2013 05:00,6.060516121,8.473936972,66.53796416,1016.826934,0,245.1317183,44.420452,-124.104527
22/01/2013 06:00,6.26099109,8.745508847,69.96511045,1016.614861,0,244.3214475,44.420452,-124.104527
22/01/2013 07:00,6.938527295,8.962910445,72.93300729,1016.452787,0,261.03618,44.420452,-124.104527
22/01/2013 08:00,7.147693634,9.055057268,72.17132746,1016.28271,0,271.0539926,44.420452,-124.104527
22/01/2013 09:00,6.693635048,9.086401597,71.74154639,1016.532637,0,257.7932791,44.420452,-124.104527
22/01/2013 10:00,6.673204894,8.966901368,71.26872438,1016.715966,0,277.8613951,44.420452,-124.104527
22/01/2013 11:00,6.795830791,8.917318559,71.38817995,1016.42642,0,253.3822099,44.420452,-124.104527
22/01/2013 12:00,6.34754914,8.812855056,70.96811012,1016.489404,0,247.6966116,44.420452,-124.104527
22/01/2013 13:00,6.380600298,8.706360894,70.39172634,1016.439479,0,250.1183062,44.420452,-124.104527
22/01/2013 14:00,6.306392613,8.733220635,70.88123949,1016.228121,0,254.777366,44.420452,-124.104527
22/01/2013 15:00,6.55651088,8.756583615,69.97612353,1016.196,0,283.575402,44.420452,-124.104527
22/01/2013 16:00,6.857353975,8.888212982,68.37396664,1015.822521,1.00E-09,292.8364924,44.420452,-124.104527
22/01/2013 17:00,6.960106742,9.23075223,66.40952424,1015.673106,76.42034485,294.0832139,44.420452,-124.104527
22/01/2013 18:00,7.084459785,10.01426251,63.09632552,1015.579079,189.5012303,307.5418102,44.420452,-124.104527
22/01/2013 19:00,6.68427223,10.45931407,62.7856477,1015.465347,315.4210755,301.1305534,44.420452,-124.104527
22/01/2013 20:00,5.635326501,11.21814452,63.32881038,1015.071889,391.7161282,291.2378588,44.420452,-124.104527
22/01/2013 21:00,4.15077454,11.5726959,67.63659806,1014.179329,344.7124429,316.5338802,44.420452,-124.104527
22/01/2013 22:00,3.377910274,11.70811621,72.12841866,1013.554597,299.6327937,316.4810306,44.420452,-124.104527
22/01/2013 23:00,3.533611467,11.80212764,72.51905157,1012.730509,164.3879174,331.5458717,44.420452,-124.104527
23/01/2013 00:00,3.772031926,11.54683201,72.42904228,1012.531216,40.32312315,337.0559249,44.420452,-124.104527
23/01/2013 01:00,2.159503155,10.42997442,78.84778787,1013.308258,0.404176908,266.7664091,44.420452,-124.104527
23/01/2013 02:00,3.469804331,9.834475705,73.98219853,1013.584081,0,288.1617745,44.420452,-124.104527
23/01/2013 03:00,4.598182802,8.850959305,76.98888013,1013.028813,0,269.1293483,44.420452,-124.104527
23/01/2013 04:00,4.660486294,8.735374019,76.47058828,1013.029746,0,303.8916065,44.420452,-124.104527
23/01/2013 05:00,4.658259403,8.771889138,77.25398188,1012.314164,0,278.3075791,44.420452,-124.104527
23/01/2013 06:00,5.349702337,8.751499411,79.92323651,1011.898968,0,275.2454295,44.420452,-124.104527
23/01/2013 07:00,5.978277883,8.593483457,80.05275961,1011.85914,0,290.5598702,44.420452,-124.104527
