Tm (UTC),U (m s-1),Tair (degC),RH (%),P (mb),SW_dn (W m-2),LW_dn (W m-2),Lat,Lon
06-Jan-2013 07:00:00,1.4710651719768,5.45792368145001,98.4624080870073,1012.78651974291,0,263.530297973262,44.4221583333333,-124.040188888889
06-Jan-2013 08:00:00,0.235076965866216,4.86859565453894,99.8217515511486,1012.86265980804,0,259.990253651543,44.4221583333333,-124.040188888889
06-Jan-2013 09:00:00,1.0586504428801,4.15357734142945,101.427758398723,1013.12607385962,0,270.212303250752,44.4221583333333,-124.040188888889
06-Jan-2013 10:00:00,2.23428915264013,4.16337697085306,99.8019098518798,1013.51934485068,0,311.715711624198,44.4221583333333,-124.040188888889
06-Jan-2013 11:00:00,2.90634728418455,4.56230298533765,99.1686479570991,1013.50248231949,0,335.777179078066,44.4221583333333,-124.040188888889
06-Jan-2013 12:00:00,3.31847879025407,4.78552901465868,99.0521085122936,1013.39386512681,0,336.256315386179,44.4221583333333,-124.040188888889
06-Jan-2013 13:00:00,3.66581840880983,4.94520113302665,98.9796896273836,1013.49436618403,0,337.955594633464,44.4221583333333,-124.040188888889
06-Jan-2013 14:00:00,3.76991247856638,5.01199647601053,98.5432561192625,1013.55330308019,0,335.92706660946,44.4221583333333,-124.040188888889
06-Jan-2013 15:00:00,3.7960022896221,5.07881335595376,96.6901451209481,1013.91872917287,0,309.626643866048,44.4221583333333,-124.040188888889
06-Jan-2013 16:00:00,3.85263783315503,4.70612418195001,96.7645790844478,1013.99326382525,0,265.301937560856,44.4221583333333,-124.040188888889
06-Jan-2013 17:00:00,3.97015689161625,5.04372591361191,94.0407058785067,1013.91315216213,66.9518270342594,257.272609425945,44.4221583333333,-124.040188888889
06-Jan-2013 18:00:00,4.33649630960338,6.00691493427344,88.6566394124945,1013.91958927978,204.69917411234,252.970089685761,44.4221583333333,-124.040188888889
06-Jan-2013 19:00:00,4.67403094277679,6.58936922246845,85.7961908095022,1013.98147787932,296.057087474959,259.629854946913,44.4221583333333,-124.040188888889
06-Jan-2013 20:00:00,3.92430888699902,7.44905616144423,83.0911595856829,1013.89708810099,296.63886145706,283.593627914028,44.4221583333333,-124.040188888889
06-Jan-2013 21:00:00,3.10297650573222,8.9456466503176,78.4425425288303,1012.9654868092,266.092883596119,307.580695057302,44.4221583333333,-124.040188888889
06-Jan-2013 22:00:00,2.67374357761789,8.617592229864,82.5946237284944,1012.28069639548,77.7251354973663,327.742527747721,44.4221583333333,-124.040188888889
06-Jan-2013 23:00:00,2.75542640036703,8.4667568420243,85.5323768491176,1011.92273065826,52.4186377441951,336.976401191968,44.4221583333333,-124.040188888889
07-Jan-2013 00:00:00,3.44665516836511,8.01275371118057,85.8826449256204,1011.90493635819,6.01884967248502,339.256700093443,44.4221583333333,-124.040188888889
07-Jan-2013 01:00:00,3.26258983981035,7.01166525667284,92.4022607748916,1011.67703512012,0,272.299519141851,44.4221583333333,-124.040188888889
07-Jan-2013 02:00:00,3.20025279270084,7.40001344895053,90.9889288855965,1011.67806593374,0,336.050571984117,44.4221583333333,-124.040188888889
07-Jan-2013 03:00:00,3.33510770453408,7.72445789421442,91.0184805961468,1010.66163862789,0,343.100147350715,44.4221583333333,-124.040188888889
07-Jan-2013 04:00:00,3.72555389960568,7.95402303916761,90.1489342386791,1010.33772764474,0,344.501378363351,44.4221583333333,-124.040188888889
07-Jan-2013 05:00:00,5.22881384423529,8.07180408822771,90.1700466444184,1010.20515236955,0,345.944417452992,44.4221583333333,-124.040188888889
07-Jan-2013 06:00:00,5.87244954145671,8.0833151059566,88.7223300316339,1009.53250465724,0,346.615135604481,44.4221583333333,-124.040188888889
07-Jan-2013 07:00:00,6.47767128124156,8.18416822738444,90.9981401503317,1009.56148334864,0,347.682236292004,44.4221583333333,-124.040188888889
07-Jan-2013 08:00:00,7.82858626379032,8.32501660111756,91.0844055627071,1009.2243162558,0,348.366820437211,44.4221583333333,-124.040188888889
07-Jan-2013 09:00:00,8.92215891925636,8.63871491672097,92.5071098980106,1008.86455841265,0,351.193950472226,44.4221583333333,-124.040188888889
07-Jan-2013 10:00:00,9.09892191112535,9.08198216372402,94.3645321765774,1008.9383349757,0,354.792160239057,44.4221583333333,-124.040188888889
07-Jan-2013 11:00:00,8.57885514084509,9.44442155235648,96.1244148948487,1008.66416381175,0,357.713861227362,44.4221583333333,-124.040188888889
07-Jan-2013 12:00:00,8.0728324838724,9.68719422198575,97.701670384236,1008.55753103437,0,359.71939754367,44.4221583333333,-124.040188888889
07-Jan-2013 13:00:00,8.2884368967003,9.86338799945865,98.5226004909348,1008.47590316564,0,361.697992268887,44.4221583333333,-124.040188888889
07-Jan-2013 14:00:00,8.21102752224037,9.96067424879273,99.3263909646243,1008.78616094236,0,362.376960050288,44.4221583333333,-124.040188888889
07-Jan-2013 15:00:00,6.91400020388816,9.97593442108168,98.8987167878992,1009.69356241092,0,363.491775204829,44.4221583333333,-124.040188888889
07-Jan-2013 16:00:00,6.62165158946736,9.75072572851245,98.8026129636177,1010.02594200272,0,361.889875463451,44.4221583333333,-124.040188888889
07-Jan-2013 17:00:00,7.78089681683782,9.67004820173417,98.8078099879841,1010.539248368,9.99999971718069e-10,361.46466148104,44.4221583333333,-124.040188888889
07-Jan-2013 18:00:00,7.60620367712331,9.66353287625503,98.5226825372914,1011.6870552128,9.99999971718069e-10,361.178433794404,44.4221583333333,-124.040188888889
07-Jan-2013 19:00:00,6.56428295190836,9.77206684402546,96.8094806590045,1012.62954009846,9.99999971718069e-10,360.869512498394,44.4221583333333,-124.040188888889
07-Jan-2013 20:00:00,5.45955815068385,9.71157343786858,95.9112911232041,1013.37878916117,0.615001920836516,358.599324092822,44.4221583333333,-124.040188888889
07-Jan-2013 21:00:00,6.16088681932008,9.60532481551372,95.8173420899513,1013.28494762599,1.38556322058101,357.685589981105,44.4221583333333,-124.040188888889
07-Jan-2013 22:00:00,4.88989430754336,9.54111316912472,90.8495595632268,1013.47507010215,0.892719290207615,354.519710221722,44.4221583333333,-124.040188888889
07-Jan-2013 23:00:00,3.7243273352501,9.30789078843118,95.9396739147108,1013.79730965897,9.99999971718069e-10,355.70034989543,44.4221583333333,-124.040188888889
08-Jan-2013 00:00:00,3.93244828902989,9.25561407329559,94.0356362647888,1014.57361284954,9.99999971718069e-10,354.415240630955,44.4221583333333,-124.040188888889
08-Jan-2013 01:00:00,2.36555861165326,9.19223071243621,101.433815014879,1014.08313408001,0,346.001636448818,44.4221583333333,-124.040188888889
08-Jan-2013 02:00:00,2.47695505991654,9.23792812441549,100.223539269964,1014.78858414694,0,359.437025259153,44.4221583333333,-124.040188888889
08-Jan-2013 03:00:00,2.83828485733771,9.26579428343277,99.5566071654852,1014.11389765161,0,356.768800034989,44.4221583333333,-124.040188888889
08-Jan-2013 04:00:00,2.61256542011799,8.85984630203961,99.0129782485387,1013.76803517549,0,337.138072258966,44.4221583333333,-124.040188888889
08-Jan-2013 05:00:00,2.43810487375491,8.50746177307416,98.2592259451492,1013.92088537755,0,326.079892416844,44.4221583333333,-124.040188888889
08-Jan-2013 06:00:00,2.12379761405291,8.73266316350204,97.3514830279611,1013.83753035507,0,351.081989778335,44.4221583333333,-124.040188888889
08-Jan-2013 07:00:00,1.81298935468398,8.80715182068669,98.0964227871304,1013.73146983801,0,356.053946586431,44.4221583333333,-124.040188888889
08-Jan-2013 08:00:00,4.11778491913736,9.28874030195564,97.0498005004039,1013.28304535038,0,357.863738725231,44.4221583333333,-124.040188888889
08-Jan-2013 09:00:00,6.45681324725453,9.83636720743555,95.2060497242848,1012.72773106214,0,358.800643305103,44.4221583333333,-124.040188888889
08-Jan-2013 10:00:00,8.66717522461933,10.0621236968985,95.5765440656258,1012.59608570404,0,360.721825586286,44.4221583333333,-124.040188888889
08-Jan-2013 11:00:00,8.96209329680656,10.1504578608458,97.4196767899138,1012.01175662117,0,362.459751660252,44.4221583333333,-124.040188888889
08-Jan-2013 12:00:00,9.49734465200536,10.2235709395759,98.2050969182827,1011.64213232549,0,364.036098530257,44.4221583333333,-124.040188888889
08-Jan-2013 13:00:00,9.11369550541842,10.2072589503419,98.449566050238,1011.38151069985,0,363.627762119162,44.4221583333333,-124.040188888889
08-Jan-2013 14:00:00,9.19946546946565,10.2876184037951,97.6205489794573,1010.95243489002,0,363.59046558417,44.4221583333333,-124.040188888889
08-Jan-2013 15:00:00,9.29141664650947,10.2499726478198,98.8139523803689,1011.20588032625,0,364.013407940241,44.4221583333333,-124.040188888889
08-Jan-2013 16:00:00,9.2457616689973,10.2031411386402,98.7469060968331,1011.22672521488,0,364.239927285381,44.4221583333333,-124.040188888889
08-Jan-2013 17:00:00,9.26901629836328,10.1370234733781,99.3473719085907,1011.13970196104,9.99999971718069e-10,364.274708903856,44.4221583333333,-124.040188888889
08-Jan-2013 18:00:00,9.20448573699243,10.173844493254,98.6485378393527,1011.37349066996,4.69473686096697,363.693934460583,44.4221583333333,-124.040188888889
08-Jan-2013 19:00:00,9.07823692234738,10.2420525063297,97.8489666784537,1011.32617574795,11.7007472407793,363.686888556652,44.4221583333333,-124.040188888889
08-Jan-2013 20:00:00,8.93531802414611,10.163472580422,97.7739266828392,1011.30148978409,18.8747540820982,363.187178686017,44.4221583333333,-124.040188888889
08-Jan-2013 21:00:00,8.76047612665101,10.0396784848708,98.6345703152831,1010.830234691,18.8051404095841,363.036917381136,44.4221583333333,-124.040188888889
08-Jan-2013 22:00:00,8.85543230024837,10.0126929416784,98.5706298960677,1010.29122838528,15.8234374027942,362.883346269098,44.4221583333333,-124.040188888889
08-Jan-2013 23:00:00,8.4822616774799,10.0251190909287,97.2875287002218,1009.7660791215,9.2006605854984,362.396279970568,44.4221583333333,-124.040188888889
09-Jan-2013 00:00:00,8.33095840110878,9.96877258842353,97.3431636557295,1009.52785423604,2.13084484109645,361.375017915792,44.4221583333333,-124.040188888889
09-Jan-2013 01:00:00,5.65583170410759,10.1885643949232,96.7369601964636,1009.54592221579,0,297.54450696024,44.4221583333333,-124.040188888889
09-Jan-2013 02:00:00,7.80934431597649,11.0921705578156,92.7632743039791,1007.88785962305,0,363.839120935812,44.4221583333333,-124.040188888889
09-Jan-2013 03:00:00,7.57194598711441,10.8917985552498,93.0473412929901,1006.78310281421,0,313.683672016687,44.4221583333333,-124.040188888889
09-Jan-2013 04:00:00,7.90719522586269,10.5085660338437,94.5734774718034,1005.7989849913,0,292.722105381854,44.4221583333333,-124.040188888889
09-Jan-2013 05:00:00,9.58700403782636,10.398999479992,94.9624478491249,1005.66609081621,0,362.24856214156,44.4221583333333,-124.040188888889
09-Jan-2013 06:00:00,10.3171200685794,10.3098305381433,95.8897209506092,1005.42823050369,0,362.393749915459,44.4221583333333,-124.040188888889
09-Jan-2013 07:00:00,11.3854857050328,10.2242712135176,93.9808149730416,1005.02210611924,0,324.133000396331,44.4221583333333,-124.040188888889
09-Jan-2013 08:00:00,11.1722573962188,10.1822705418209,93.5515030961232,1005.00206980111,0,308.218098477594,44.4221583333333,-124.040188888889
09-Jan-2013 09:00:00,10.8633026969733,10.2265103593815,94.1517306420826,1004.52983635691,0,360.661628777669,44.4221583333333,-124.040188888889
09-Jan-2013 10:00:00,10.6412461571828,10.1585136080296,93.710257032125,1003.99241977402,0,359.438190933864,44.4221583333333,-124.040188888889
09-Jan-2013 11:00:00,10.4899812425654,10.2667809096902,93.2415884306559,1003.33898371548,0,360.363624822499,44.4221583333333,-124.040188888889
09-Jan-2013 12:00:00,6.86825884953307,8.2895165989169,93.2103083193194,1004.66077121083,0,347.191759138493,44.4221583333333,-124.040188888889
09-Jan-2013 13:00:00,4.67916518384556,7.73464401303484,92.2104234130508,1004.93462132417,0,343.673960890828,44.4221583333333,-124.040188888889
09-Jan-2013 14:00:00,4.11543935679574,7.67286211288889,91.225900923544,1004.43981353882,0,340.64496561244,44.4221583333333,-124.040188888889
09-Jan-2013 15:00:00,7.06146841764051,7.83517859377213,89.6248299969589,1004.90968648018,0,344.843098026805,44.4221583333333,-124.040188888889
09-Jan-2013 16:00:00,6.1851094375914,7.68344135897992,84.6753341779893,1005.24522371112,0,335.836031214088,44.4221583333333,-124.040188888889
09-Jan-2013 17:00:00,6.1243964728204,7.58831615211955,79.6683761206942,1005.62152395054,5.38999709814191,326.059300782747,44.4221583333333,-124.040188888889
09-Jan-2013 18:00:00,5.0583365754439,7.37741387336153,79.9447914584726,1006.07797632807,58.1519709480716,315.22554055943,44.4221583333333,-124.040188888889
09-Jan-2013 19:00:00,4.33419463605884,7.87953384727293,75.156572323444,1006.4539876514,236.586462856639,305.702408724807,44.4221583333333,-124.040188888889
09-Jan-2013 20:00:00,4.51109436873032,8.04327879857629,72.6949107488103,1006.69035539438,317.885314090705,294.175553932896,44.4221583333333,-124.040188888889
09-Jan-2013 21:00:00,4.26905390214776,7.85933552811159,73.6062479614172,1006.3357794892,300.710572873108,300.792917673754,44.4221583333333,-124.040188888889
09-Jan-2013 22:00:00,3.6766299681197,7.4922111113823,74.4624687607871,1006.40205367242,238.530303039601,299.735507909455,44.4221583333333,-124.040188888889
09-Jan-2013 23:00:00,3.48480719455051,7.07327185167071,75.9251879082825,1006.28974969176,134.95804069446,301.776654813793,44.4221583333333,-124.040188888889
10-Jan-2013 00:00:00,2.86615576029531,6.54725272362785,80.2637546264217,1006.44221254062,31.9984190117873,301.825909984557,44.4221583333333,-124.040188888889
10-Jan-2013 01:00:00,4.05946912975024,6.44902445122368,78.4557426700627,1006.09723951972,0,286.210610130611,44.4221583333333,-124.040188888889
