Tm (UTC),U (m s-1),Tair (degC),RH (%),P (mb),SW_dn (W m-2),LW_dn (W m-2),Lat,Lon
17-Jan-2013 05:00:00,2.64574775955643,6.88025514557857,58.8884761421905,1029.23448202329,0,232.806343072645,44.420452,-124.104527
17-Jan-2013 06:00:00,3.03846233397273,7.50003507596901,60.5429524329734,1028.48880954942,0,236.911819469427,44.420452,-124.104527
17-Jan-2013 07:00:00,2.66581109424064,7.80435682590178,65.074054660028,1028.33567019293,0,240.508222513551,44.420452,-124.104527
17-Jan-2013 08:00:00,2.21951770751665,8.2783035813031,60.8649586461993,1028.30301404536,0,242.878930711512,44.420452,-124.104527
17-Jan-2013 09:00:00,2.91144308183899,8.24672126222469,58.4752142519024,1027.99085578215,0,244.312969803726,44.420452,-124.104527
17-Jan-2013 10:00:00,3.24522431232195,8.3731613203412,58.7425292093365,1027.75984207348,0,245.06041703357,44.420452,-124.104527
17-Jan-2013 11:00:00,3.28873788546836,8.61246466862926,57.7481396107414,1027.22081317576,0,246.547623319278,44.420452,-124.104527
17-Jan-2013 12:00:00,3.00700734186951,8.56955367639119,57.8021629487347,1026.81817680548,0,247.621138456108,44.420452,-124.104527
17-Jan-2013 13:00:00,2.63389852814425,8.74582246837473,56.9562692294709,1026.63306147008,0,248.652148850989,44.420452,-124.104527
17-Jan-2013 14:00:00,2.5938676083132,8.8890880526405,56.6980750590602,1026.21817287242,0,249.820612577923,44.420452,-124.104527
17-Jan-2013 15:00:00,2.82670484958753,8.91878779194115,56.2733752972662,1026.2581582951,0,250.350149046335,44.420452,-124.104527
17-Jan-2013 16:00:00,2.64383941605732,8.73835646248922,56.9252339249959,1026.23227610022,9.99999971718069e-10,250.089973982075,44.420452,-124.104527
17-Jan-2013 17:00:00,2.50763221882598,8.87021235478282,56.3122944224386,1026.18986550509,98.2247738648833,249.650036474566,44.420452,-124.104527
17-Jan-2013 18:00:00,2.51485593928556,9.93783567333831,53.817796813549,1026.2495591423,242.399265813404,250.739197838397,44.420452,-124.104527
17-Jan-2013 19:00:00,1.49379009553382,10.4473039807777,66.8712637701336,1026.13613748651,351.395066116978,253.520089132551,44.420452,-124.104527
17-Jan-2013 20:00:00,1.30738086299696,10.7979003102681,67.4779301805984,1025.93818077986,409.496187365648,256.450348608405,44.420452,-124.104527
17-Jan-2013 21:00:00,1.9037739035902,11.2497031833412,68.7814366935069,1024.89921130382,410.938430780649,258.774131663427,44.420452,-124.104527
17-Jan-2013 22:00:00,2.14338860115547,11.6550788829576,70.672837936167,1024.16081447463,355.666136264861,261.631624463178,44.420452,-124.104527
17-Jan-2013 23:00:00,2.18162720637917,11.8087432551364,71.201390960096,1023.59239003954,249.204730660179,263.563653648442,44.420452,-124.104527
18-Jan-2013 00:00:00,1.69713868596149,11.4636486835399,72.4682944518295,1023.70369046036,106.207990918296,263.293062227792,44.420452,-124.104527
18-Jan-2013 01:00:00,2.90631939746661,9.5069962877803,69.4940059770448,1022.50363539543,9.99999971718069e-10,256.287998470077,44.420452,-124.104527
18-Jan-2013 02:00:00,1.10610990495695,9.2079808917416,62.1000442967269,1023.14849262556,0,254.06805159725,44.420452,-124.104527
18-Jan-2013 03:00:00,2.41995580887502,9.97603316796508,55.9064476831903,1022.85318198898,0,253.707661454198,44.420452,-124.104527
18-Jan-2013 04:00:00,2.55056105061748,9.5979103023934,61.7494651234746,1022.9291669069,0,253.589111569317,44.420452,-124.104527
18-Jan-2013 05:00:00,2.43746381827913,9.63949455369879,63.1964386434967,1023.18763554822,0,255.407731037534,44.420452,-124.104527
18-Jan-2013 06:00:00,2.08088909835993,9.74588098676596,64.4946805148313,1022.82549923552,0,257.070616141827,44.420452,-124.104527
18-Jan-2013 07:00:00,0.758355498827638,10.0540381051429,67.2709134414857,1022.87927926697,0,258.130674391087,44.420452,-124.104527
18-Jan-2013 08:00:00,0.297052913691795,10.1978342983142,69.8588339572865,1022.89336966553,0,258.431298354902,44.420452,-124.104527
18-Jan-2013 09:00:00,1.64598605822383,10.2552953144716,63.8438815746459,1022.33401241643,0,257.288697901303,44.420452,-124.104527
18-Jan-2013 10:00:00,2.13765804428603,9.73197170785022,59.8778878416885,1022.19074527209,0,255.31349224261,44.420452,-124.104527
18-Jan-2013 11:00:00,1.3516997140784,9.75050272814163,58.2192085969742,1022.00702671424,0,254.823147968039,44.420452,-124.104527
18-Jan-2013 12:00:00,1.23912909617789,9.36817833300941,60.0232393631504,1021.96768527883,0,254.419998933709,44.420452,-124.104527
18-Jan-2013 13:00:00,2.17147756401053,9.12556141248689,60.4599960203982,1021.89543468524,0,254.108244539714,44.420452,-124.104527
18-Jan-2013 14:00:00,3.18296040340095,9.10202600796421,60.4423189055252,1021.81177220419,0,258.500113443605,44.420452,-124.104527
18-Jan-2013 15:00:00,4.34818415027417,9.3345803274026,58.0838863803611,1022.21364304475,0,258.788170993361,44.420452,-124.104527
18-Jan-2013 16:00:00,5.19527394530731,9.21668996032727,58.283060500215,1022.33836148503,9.99999971718069e-10,257.436555588732,44.420452,-124.104527
18-Jan-2013 17:00:00,5.77535800905223,9.35474119669882,57.7949019671068,1022.40078992783,94.633692938452,253.408131634986,44.420452,-124.104527
18-Jan-2013 18:00:00,5.84198073287748,10.2030456284322,55.6245232609044,1022.59197685794,244.987768546335,252.840739809615,44.420452,-124.104527
18-Jan-2013 19:00:00,5.04989666139728,10.8722056913809,57.9263359044531,1022.73476183991,356.279270555989,254.655686360464,44.420452,-124.104527
18-Jan-2013 20:00:00,3.32367067320653,11.012904373918,68.8052121240683,1022.95804513422,415.169209980642,255.162453390478,44.420452,-124.104527
18-Jan-2013 21:00:00,1.63320288139361,11.2767877626184,71.7746948247602,1022.39674857644,416.805999234053,257.325863022892,44.420452,-124.104527
18-Jan-2013 22:00:00,1.12000929112324,11.2321320938525,73.3196403810826,1022.24695470222,360.740533813231,259.63138973762,44.420452,-124.104527
18-Jan-2013 23:00:00,1.70114034718349,10.6900967117628,79.8801574228781,1022.20116082632,252.863547961325,259.636943187095,44.420452,-124.104527
19-Jan-2013 00:00:00,1.23775863067201,10.7907490205029,80.7078161105737,1022.29780275635,109.242641363911,260.015276061468,44.420452,-124.104527
19-Jan-2013 01:00:00,2.01736217004368,10.4118235610944,74.4027874227182,1022.50552369604,9.99999971718069e-10,249.350234447417,44.420452,-124.104527
19-Jan-2013 02:00:00,2.08590555853156,9.25833878495267,65.0419205008347,1023.213459839,0,247.322167669111,44.420452,-124.104527
19-Jan-2013 03:00:00,1.30113143089765,9.37734836737127,61.4974910691808,1022.64302641434,0,243.308681059977,44.420452,-124.104527
19-Jan-2013 04:00:00,3.08893082465389,8.15541754355938,62.1244968713007,1022.45210411882,0,243.445568776559,44.420452,-124.104527
19-Jan-2013 05:00:00,0.859291925807115,8.30135113599867,61.5385148007643,1022.62261044319,0,246.176372806458,44.420452,-124.104527
19-Jan-2013 06:00:00,0.745281688756463,9.0592885157339,64.5217461898743,1022.43845143456,0,254.022980378635,44.420452,-124.104527
19-Jan-2013 07:00:00,1.82339046894429,9.0504235513368,69.6029998031689,1022.44591539426,0,255.719988590078,44.420452,-124.104527
19-Jan-2013 08:00:00,2.84674177641141,8.59370347764471,72.9917805132208,1022.335905847,0,254.856963655278,44.420452,-124.104527
19-Jan-2013 09:00:00,3.48542313655379,8.64823731687975,72.0169885781252,1022.08874496237,0,252.099779004978,44.420452,-124.104527
19-Jan-2013 10:00:00,3.53172753611965,9.23377181253855,67.2025556173825,1022.22495390742,0,250.897760706948,44.420452,-124.104527
19-Jan-2013 11:00:00,4.29837790658099,9.59274985050613,63.8915948392363,1022.35472093082,0,251.620146536775,44.420452,-124.104527
19-Jan-2013 12:00:00,4.36186635828848,9.47941893064452,63.6990759812884,1022.62654923949,0,250.773932542103,44.420452,-124.104527
19-Jan-2013 13:00:00,4.4727404216153,9.3666177548616,62.9058249016215,1022.7351511356,0,251.190131738771,44.420452,-124.104527
19-Jan-2013 14:00:00,3.95937206500314,9.32415349705836,60.8226719688522,1023.03031725384,0,250.304159175608,44.420452,-124.104527
19-Jan-2013 15:00:00,4.15069596008549,9.13566734449624,60.0548986942996,1023.42348106898,0,249.995179193632,44.420452,-124.104527
19-Jan-2013 16:00:00,4.72489942143942,8.86309018655577,59.3344888233709,1023.48849421351,9.99999971718069e-10,249.040111045077,44.420452,-124.104527
19-Jan-2013 17:00:00,4.56796201938185,9.22962281115462,57.156004991238,1023.81352118991,105.328400814814,247.660577608267,44.420452,-124.104527
19-Jan-2013 18:00:00,3.58292276682042,10.1002168855941,55.3964675542474,1024.14145006296,251.958373963792,247.932452675227,44.420452,-124.104527
19-Jan-2013 19:00:00,1.85966154443225,10.6319499654602,64.0103777379058,1024.36724381503,362.934081226297,248.373271051788,44.420452,-124.104527
19-Jan-2013 20:00:00,0.763804067391185,10.7157167007614,69.2595212268684,1024.39545261,422.264902842991,248.932911296089,44.420452,-124.104527
19-Jan-2013 21:00:00,0.800937225229595,10.8279915597324,70.8163221121314,1023.65873603203,422.553817055174,252.37703072812,44.420452,-124.104527
19-Jan-2013 22:00:00,0.941127042208697,10.6319361697458,73.9721932309858,1023.24688963635,365.078000245454,255.818769677342,44.420452,-124.104527
19-Jan-2013 23:00:00,0.916354739842349,10.391503376149,75.2304365554486,1023.05769966429,257.715517928159,254.910735318412,44.420452,-124.104527
20-Jan-2013 00:00:00,0.828817321389155,10.3050735868348,77.1986212245646,1023.18471512968,113.079515684321,254.818196256429,44.420452,-124.104527
20-Jan-2013 01:00:00,2.43695394544065,8.92861580181387,59.665415261911,1023.85692322389,9.99999971718069e-10,234.263799813601,44.420452,-124.104527
20-Jan-2013 02:00:00,3.26489827030161,8.1440373694148,64.9387870097051,1024.53532464045,0,233.238747403542,44.420452,-124.104527
20-Jan-2013 03:00:00,3.45575581333226,7.22139565915101,58.3137937738458,1024.07723477942,0,226.764719143745,44.420452,-124.104527
20-Jan-2013 04:00:00,3.32952784466345,6.4588111872096,56.5402762646662,1024.53839391498,0,218.889916213497,44.420452,-124.104527
20-Jan-2013 05:00:00,3.33084796624314,5.89522494294317,58.8368389952269,1024.5273926181,0,217.625909383488,44.420452,-124.104527
20-Jan-2013 06:00:00,3.51060124571193,6.58482388404705,53.1325414322568,1023.95510960921,0,221.663760777957,44.420452,-124.104527
20-Jan-2013 07:00:00,3.52475759528126,6.87345816797783,55.9288408642973,1024.03221723297,0,225.889272915688,44.420452,-124.104527
20-Jan-2013 08:00:00,3.70176335257729,6.77001089358211,60.5936424759473,1024.1806212104,0,229.836113687377,44.420452,-124.104527
20-Jan-2013 09:00:00,2.25716768282157,6.70732588267516,65.0841131581793,1024.34996447743,0,232.76563655156,44.420452,-124.104527
20-Jan-2013 10:00:00,2.13390778984799,6.81772410851018,68.080479326494,1024.44630272722,0,235.166699485643,44.420452,-124.104527
20-Jan-2013 11:00:00,2.36501156938057,6.79752620954579,71.1155501221234,1024.41343927831,0,237.546322792504,44.420452,-124.104527
20-Jan-2013 12:00:00,3.20847962450752,6.40890889422937,74.8032425574302,1024.22937663954,0,239.383028294927,44.420452,-124.104527
20-Jan-2013 13:00:00,3.38923308391353,6.28926191818394,75.58662886752,1024.084710745,0,240.553860225102,44.420452,-124.104527
20-Jan-2013 14:00:00,3.55171444269592,6.78475216589969,70.7736595790039,1023.89435232978,0,242.97986986108,44.420452,-124.104527
20-Jan-2013 15:00:00,3.88402174335643,7.00938080925196,69.3762107470017,1023.92591276281,0,245.964673905383,44.420452,-124.104527
20-Jan-2013 16:00:00,3.68148485051346,7.14434661451661,68.8565934151661,1023.70819285003,9.99999971718069e-10,248.302086544936,44.420452,-124.104527
20-Jan-2013 17:00:00,2.33885204911095,7.53098374615982,66.4952546971382,1023.71697338758,108.126240708938,246.758892510566,44.420452,-124.104527
20-Jan-2013 18:00:00,1.67617871895787,8.24927932817702,63.555501755387,1023.75348986165,255.099877141373,245.595666322461,44.420452,-124.104527
20-Jan-2013 19:00:00,1.48414154740294,8.9375748175809,62.346010473274,1023.87558691718,365.818243530356,246.546382632199,44.420452,-124.104527
20-Jan-2013 20:00:00,1.46766802379651,9.68568654206846,67.5751128089657,1023.94668541453,425.210956175486,247.985908049989,44.420452,-124.104527
20-Jan-2013 21:00:00,1.69952854241125,10.0046216371281,71.6805337347596,1023.13533845624,426.951522258298,249.863736614081,44.420452,-124.104527
20-Jan-2013 22:00:00,1.82253147351123,10.36723227543,74.2467857508999,1022.66997317647,370.714533478739,251.996779171487,44.420452,-124.104527
20-Jan-2013 23:00:00,1.44429768807922,10.7247130236061,74.7334114051253,1022.21863187092,262.740903232274,254.367963975133,44.420452,-124.104527
21-Jan-2013 00:00:00,1.48725776207069,10.8080562991312,75.2584852316975,1022.10238497216,117.333725295265,254.835465441037,44.420452,-124.104527
21-Jan-2013 01:00:00,3.51030531414281,9.29853237492503,63.7784741328616,1021.17885754343,0.0470443593098871,239.29688472982,44.420452,-124.104527
21-Jan-2013 02:00:00,2.92801841516546,7.81991053646838,63.635086760964,1021.72241209361,0,235.008489797751,44.420452,-124.104527
21-Jan-2013 03:00:00,1.72833480018367,7.71709854021228,61.4631032394051,1021.13243823658,0,232.170801398457,44.420452,-124.104527
21-Jan-2013 04:00:00,1.57798856506761,7.94647978339322,61.3284388987205,1021.28106128024,0,233.954802633337,44.420452,-124.104527
21-Jan-2013 05:00:00,1.74507642437659,8.18442046142074,62.5606347630682,1021.0259786465,0,238.318012601763,44.420452,-124.104527
21-Jan-2013 06:00:00,3.62819588455986,7.74727814238577,68.4070450747123,1020.75738161693,0,240.363506311899,44.420452,-124.104527
21-Jan-2013 07:00:00,5.07013906163075,8.14585140628925,68.3956480475354,1020.78219401749,0,242.923172201745,44.420452,-124.104527
21-Jan-2013 08:00:00,6.13455286757364,8.19936532670913,69.894927024137,1020.98476455306,0,246.18998139087,44.420452,-124.104527
21-Jan-2013 09:00:00,6.2113626726924,8.16644430891287,69.2904276676648,1020.81504807773,0,246.474404643837,44.420452,-124.104527
21-Jan-2013 10:00:00,6.68342504942465,8.15000982023544,67.9296079313808,1020.68332067749,0,244.532249213252,44.420452,-124.104527
21-Jan-2013 11:00:00,7.31224939048153,8.0253283436941,66.6084337728106,1020.44078669547,0,243.724624622371,44.420452,-124.104527
21-Jan-2013 12:00:00,7.55827636294361,7.85295969631322,65.1367751875666,1019.91997758785,0,241.95049131401,44.420452,-124.104527
21-Jan-2013 13:00:00,7.76328913447092,7.83138422401803,63.6150557216689,1019.46526488254,0,239.003764520327,44.420452,-124.104527
21-Jan-2013 14:00:00,7.6975955129393,7.93109686573468,62.1226882671095,1019.22210801919,0,238.107003161734,44.420452,-124.104527
21-Jan-2013 15:00:00,7.26306420246122,8.07406926483544,60.2991505969188,1019.44305251116,0,238.663901749375,44.420452,-124.104527
21-Jan-2013 16:00:00,6.64194590527746,8.14341745083283,59.1608469449641,1019.51197155885,9.99999971718069e-10,238.934288064716,44.420452,-124.104527
21-Jan-2013 17:00:00,5.56623673494325,8.25033328664281,59.8331764995832,1019.76704791703,113.806171051554,238.626187224237,44.420452,-124.104527
21-Jan-2013 18:00:00,4.88638766355802,8.8541981575686,59.8455801527668,1020.09546800219,262.689776439613,239.425450831951,44.420452,-124.104527
21-Jan-2013 19:00:00,4.33831509651698,9.57548801625153,62.2097863299381,1020.27362927331,373.920830232718,242.466249956979,44.420452,-124.104527
21-Jan-2013 20:00:00,4.14090197514432,10.6573798889276,63.1794458244175,1020.16988604372,433.585626697391,244.918232037848,44.420452,-124.104527
21-Jan-2013 21:00:00,3.59938191010149,11.1256783571185,67.9282854828509,1019.45702303765,435.415903055181,247.704175882524,44.420452,-124.104527
21-Jan-2013 22:00:00,2.69708270996206,11.2365208754829,72.3601776160858,1019.09205560401,377.472166843995,252.597549293695,44.420452,-124.104527
21-Jan-2013 23:00:00,2.77932399426906,11.169802958835,76.3063168033527,1018.51822429377,267.495376054493,256.796793511328,44.420452,-124.104527
22-Jan-2013 00:00:00,4.42515071839469,11.190612206292,69.1517464563323,1018.31848281838,121.221869249761,255.62863901375,44.420452,-124.104527
22-Jan-2013 01:00:00,2.12811090195053,9.2843828891855,65.1934801095795,1018.22183491622,0.192090183067104,235.170534370188,44.420452,-124.104527
22-Jan-2013 02:00:00,3.80495486734385,7.84487771666731,67.2390212692949,1018.47405759218,0,231.69794000974,44.420452,-124.104527
22-Jan-2013 03:00:00,4.24736462036763,7.86225320098076,66.3679070986945,1017.94659895826,0,241.449940823115,44.420452,-124.104527
22-Jan-2013 04:00:00,5.19097650538496,8.15325015485369,64.9813870327697,1017.23602619093,0,258.181539721183,44.420452,-124.104527
22-Jan-2013 05:00:00,6.06407623580213,8.49407572068998,66.5927605192718,1016.81958115239,0,245.058177179314,44.420452,-124.104527
22-Jan-2013 06:00:00,6.27609107268417,8.77409171386522,70.004874371702,1016.6064779851,0,244.391611652887,44.420452,-124.104527
22-Jan-2013 07:00:00,6.95730058268329,8.98633527937751,72.9361171916224,1016.44493150565,0,261.143502818351,44.420452,-124.104527
22-Jan-2013 08:00:00,7.16960194018348,9.06627202355735,72.0877866977767,1016.27493161741,0,271.038243501425,44.420452,-124.104527
22-Jan-2013 09:00:00,6.72160537012659,9.09438307827985,71.6521675267093,1016.52434080412,0,257.806335209031,44.420452,-124.104527
22-Jan-2013 10:00:00,6.68074116667058,8.97576624993196,71.1549856896848,1016.70847752199,0,277.851854293206,44.420452,-124.104527
22-Jan-2013 11:00:00,6.80204866303758,8.92332420915096,71.2888909654923,1016.41980736848,0,253.430532241602,44.420452,-124.104527
22-Jan-2013 12:00:00,6.35411317544042,8.81789897432851,70.8856522377336,1016.48278236602,0,247.715702313993,44.420452,-124.104527
22-Jan-2013 13:00:00,6.38298678607642,8.71369206230399,70.3060194236999,1016.43263375829,0,250.12856676538,44.420452,-124.104527
22-Jan-2013 14:00:00,6.31047065358136,8.74172935082911,70.8208503341756,1016.22224586123,0,254.856095618948,44.420452,-124.104527
22-Jan-2013 15:00:00,6.55570709816187,8.76105421530685,69.9374280569198,1016.1899911162,0,283.640732428713,44.420452,-124.104527
22-Jan-2013 16:00:00,6.87160335745145,8.89740454159372,68.3002367980705,1015.81566338196,9.99999971718069e-10,292.91862343616,44.420452,-124.104527
22-Jan-2013 17:00:00,6.96881806173871,9.24336811233597,66.3070385050347,1015.66636847179,76.5065318527266,294.074461988462,44.420452,-124.104527
22-Jan-2013 18:00:00,7.08680869259605,10.0281724266945,62.9851779115499,1015.57339356506,189.498194661689,307.591826385298,44.420452,-124.104527
22-Jan-2013 19:00:00,6.66260546551887,10.4665496248416,62.7649452432217,1015.46121449574,315.44488799526,301.159048708147,44.420452,-124.104527
22-Jan-2013 20:00:00,5.59117079381107,11.2271681795958,63.3459914440489,1015.06738943633,391.726257789578,291.26237125963,44.420452,-124.104527
22-Jan-2013 21:00:00,4.09880698921622,11.5713845446642,67.7907622445436,1014.17489340049,344.574093975368,316.613265476076,44.420452,-124.104527
22-Jan-2013 22:00:00,3.33196568483004,11.7068562043411,72.2329699622834,1013.5506776873,299.647263460132,316.516097560448,44.420452,-124.104527
22-Jan-2013 23:00:00,3.5008186870065,11.8009324894395,72.5660294397686,1012.72687064009,164.330716913486,331.562290879755,44.420452,-124.104527
23-Jan-2013 00:00:00,3.75582934249709,11.5474114784849,72.4553930805324,1012.52689667037,40.3094280105105,337.078838370172,44.420452,-124.104527
23-Jan-2013 01:00:00,2.15557859428151,10.432972689316,78.7777993478501,1013.30591500732,0.405422240886015,266.778010442112,44.420452,-124.104527
23-Jan-2013 02:00:00,3.46254423814231,9.84768753160525,74.0023185221713,1013.58127293523,0,288.126366789828,44.420452,-124.104527
23-Jan-2013 03:00:00,4.58458137691126,8.85003350773366,77.0456240015953,1013.02628067014,0,269.239164603315,44.420452,-124.104527
23-Jan-2013 04:00:00,4.65332078117681,8.73885485785449,76.5093952135141,1013.02657375002,0,303.925175061204,44.420452,-124.104527
23-Jan-2013 05:00:00,4.64790396672086,8.77294447218123,77.3278594442114,1012.31094409733,0,278.377547043542,44.420452,-124.104527
23-Jan-2013 06:00:00,5.33272581637718,8.75992066448884,79.9908575180164,1011.89584666589,0,275.296057356354,44.420452,-124.104527
23-Jan-2013 07:00:00,5.96218404398167,8.60572895880325,80.0965011110886,1011.85492519167,0,290.689035078465,44.420452,-124.104527
23-Jan-2013 08:00:00,6.05495662686562,8.78190338982377,78.1595209217817,1011.69942952993,0,336.442706270878,44.420452,-124.104527
23-Jan-2013 09:00:00,5.19001834887547,8.82535201021862,78.2478097257701,1011.72843926148,0,338.246216345351,44.420452,-124.104527
23-Jan-2013 10:00:00,5.319951889552,8.94108857001804,78.3766084029876,1011.67018147666,0,339.488640397315,44.420452,-124.104527
23-Jan-2013 11:00:00,5.40028154841991,9.08551294476522,77.3926954509524,1011.64512324832,0,341.913466914899,44.420452,-124.104527
23-Jan-2013 12:00:00,5.36883661624008,9.16185866712705,77.8679668849147,1011.91897608639,0,344.063974635327,44.420452,-124.104527
23-Jan-2013 13:00:00,5.2032313697383,8.42572151403533,83.0829610741404,1011.75694526154,0,344.143996532191,44.420452,-124.104527
23-Jan-2013 14:00:00,5.58206764324366,7.88570901145371,85.7063476929511,1011.38268530861,0,342.957526134337,44.420452,-124.104527
23-Jan-2013 15:00:00,6.69985986399597,8.63849133660345,83.002261129992,1011.09970830737,0,343.561403040524,44.420452,-124.104527
23-Jan-2013 16:00:00,7.08209280118476,9.04192497870912,81.8672202649068,1011.11753302873,9.99999971718069e-10,344.475485314799,44.420452,-124.104527
23-Jan-2013 17:00:00,8.2219872164322,9.17085452905981,81.6513781527222,1011.23569706387,9.99999971718069e-10,345.573024900676,44.420452,-124.104527
23-Jan-2013 18:00:00,10.4006601423684,9.28136925395628,84.1513242065162,1011.31263641394,10.4960073441661,345.857798318677,44.420452,-124.104527
23-Jan-2013 19:00:00,10.4365002972596,9.32579387608673,86.809796506085,1011.24721607799,75.2743768361932,345.629580072435,44.420452,-124.104527
23-Jan-2013 20:00:00,9.7007960646355,9.3212049879143,89.5283391799291,1011.55269544726,97.9927499320117,344.517045488802,44.420452,-124.104527
23-Jan-2013 21:00:00,8.03304565797804,9.08410705374698,90.9221999367121,1011.78446505133,11.3894648050105,351.488918796436,44.420452,-124.104527
23-Jan-2013 22:00:00,7.76820520609802,8.9675354113629,90.7892538031331,1012.62154919041,18.8062285988925,347.368559874874,44.420452,-124.104527
23-Jan-2013 23:00:00,8.15682662336832,8.75971354133723,90.294705891711,1013.37736108645,21.2823229324829,343.92932643991,44.420452,-124.104527
24-Jan-2013 00:00:00,6.10793277308179,8.86373767873761,86.2119047321607,1014.63251706925,9.99999971718069e-10,341.262081640603,44.420452,-124.104527
24-Jan-2013 01:00:00,1.49313627419772,8.18291004942524,88.7704937055565,1015.38489213235,0.708688943794494,267.264576293529,44.420452,-124.104527
24-Jan-2013 02:00:00,3.2900278352262,7.75042544568952,88.7340335907566,1016.46836814755,0,264.63485547833,44.420452,-124.104527
24-Jan-2013 03:00:00,3.40777369952058,7.62734213164847,88.3301403386592,1016.98876475237,0,262.533660164458,44.420452,-124.104527
24-Jan-2013 04:00:00,2.52076213115539,7.69914579928647,88.0850066471758,1017.96530143568,0,261.082961560038,44.420452,-124.104527
24-Jan-2013 05:00:00,2.75515386462866,7.43937375660812,90.5404164157675,1018.54339749072,0,260.70141928612,44.420452,-124.104527
24-Jan-2013 06:00:00,4.13376831439575,5.75889092567411,97.9716632381824,1019.01494711898,0,266.592372061168,44.420452,-124.104527
24-Jan-2013 07:00:00,4.7864546689821,4.67164190179141,98.8923007910744,1019.7335041078,0,332.353877237639,44.420452,-124.104527
24-Jan-2013 08:00:00,4.88354848225358,4.90507229282554,98.884170551637,1020.16280900881,0,334.640934873528,44.420452,-124.104527
24-Jan-2013 09:00:00,4.9398391580469,4.96387537018731,98.8826230566598,1020.46519165269,0,332.823848616345,44.420452,-124.104527
24-Jan-2013 10:00:00,5.1939017454754,4.89163798941145,98.6759628384548,1020.77528269907,0,328.891463679135,44.420452,-124.104527
24-Jan-2013 11:00:00,5.2106517753335,5.42221297795953,92.3551404957822,1020.57828150997,0,249.972769932518,44.420452,-124.104527
24-Jan-2013 12:00:00,5.13074429869465,5.39061451635576,91.8842466745277,1020.79544280132,0,249.611769045551,44.420452,-124.104527
24-Jan-2013 13:00:00,5.97831797580877,5.27953989343516,92.3160219126753,1020.69945430681,0,248.849458039711,44.420452,-124.104527
24-Jan-2013 14:00:00,6.18473355430708,4.96100010435595,93.6223084049383,1020.46137068193,0,247.514280940098,44.420452,-124.104527
24-Jan-2013 15:00:00,6.56996914777933,4.88774494992326,93.0956301710075,1020.71328680061,0,246.910363560419,44.420452,-124.104527
24-Jan-2013 16:00:00,7.10418989150455,4.84528972852496,92.4034756667465,1020.62522442869,0.165739370435352,246.580299488659,44.420452,-124.104527
24-Jan-2013 17:00:00,8.21486069320981,5.21118161106456,93.318509993464,1020.16101830319,117.995174494369,247.420229708703,44.420452,-124.104527
24-Jan-2013 18:00:00,7.28963458335074,6.4324379292187,91.6053718147949,1020.18762005513,241.057371592785,255.750371920482,44.420452,-124.104527
24-Jan-2013 19:00:00,5.7965724735061,7.67277598612148,87.7502754146908,1020.24045798058,359.691838274462,262.166844410103,44.420452,-124.104527
24-Jan-2013 20:00:00,5.05296897139545,9.2810332645177,86.0094071163833,1019.89511353504,399.688585788551,285.014348180505,44.420452,-124.104527
24-Jan-2013 21:00:00,7.47973340940542,9.51116035500229,89.3496293201541,1019.24984461278,178.843286777851,348.230504892661,44.420452,-124.104527
24-Jan-2013 22:00:00,8.82920967345536,9.54207075130474,92.5533393613293,1019.08680708657,138.002825988067,347.880657617645,44.420452,-124.104527
24-Jan-2013 23:00:00,9.82077128671491,9.68381076164326,91.0759106881552,1018.96523725824,16.4500700692672,345.644415033606,44.420452,-124.104527
25-Jan-2013 00:00:00,9.87659357772657,9.65744030184131,86.6387937511873,1019.25112607137,3.15076847936201e-05,346.988925876919,44.420452,-124.104527
25-Jan-2013 01:00:00,5.4827325979355,9.42184653056225,94.1273034439585,1017.70939433889,9.99999971718069e-10,347.33893745019,44.420452,-124.104527
25-Jan-2013 02:00:00,7.2088325752262,9.59633698729427,90.6463949999369,1018.08561029955,0,348.86265019723,44.420452,-124.104527
25-Jan-2013 03:00:00,8.56713097774832,9.58005091718019,90.5403371912601,1018.33569244529,0,350.704178963445,44.420452,-124.104527
25-Jan-2013 04:00:00,9.85856995039168,9.42621963667199,89.4201758037267,1018.44117169507,0,352.296165049278,44.420452,-124.104527
25-Jan-2013 05:00:00,10.1210108525807,9.22682326181738,89.440450531383,1018.61170695282,0,351.876163842469,44.420452,-124.104527
25-Jan-2013 06:00:00,11.117046310159,9.42062125792115,83.5909946017064,1018.89160990971,0,352.928285252609,44.420452,-124.104527
25-Jan-2013 07:00:00,11.2991479404262,9.11575223903928,88.0106417624747,1018.64806554558,0,353.137528127166,44.420452,-124.104527
25-Jan-2013 08:00:00,10.7688006924985,9.13796262332868,89.7850750886801,1018.7731449433,0,352.704425806766,44.420452,-124.104527
25-Jan-2013 09:00:00,10.2397793399432,9.16017378183104,90.6494537852943,1018.31043245773,0,352.08720374395,44.420452,-124.104527
25-Jan-2013 10:00:00,10.16884420331,9.10592390899353,91.3241825052986,1018.11732085213,0,352.53030455215,44.420452,-124.104527
25-Jan-2013 11:00:00,9.95715422544063,9.09006037573195,91.2262498074777,1017.95480179666,0,352.80034373343,44.420452,-124.104527
25-Jan-2013 12:00:00,10.0019776412924,9.14418792997805,91.8861513102294,1017.75162983314,0,352.995920245229,44.420452,-124.104527
25-Jan-2013 13:00:00,9.6164195879708,9.2287472383093,92.42877015845,1017.58328684877,0,353.333253028416,44.420452,-124.104527
