Tm (UTC),U (m s-1),Tair (degC),RH (%),P (mb),SW_dn (W m-2),LW_dn (W m-2),Lat,Lon
12-Dec-2012 16:00:00,1.78351182790711,6.99062846963788,88.5955045631029,1003.97563927453,0,306.503771573259,44.4380416666667,-124.065175
12-Dec-2012 17:00:00,2.36630412013996,6.90558606096338,89.9705267799682,1004.4636178433,12.0726437755628,311.020643993184,44.4380416666667,-124.065175
12-Dec-2012 18:00:00,2.14916681671966,7.3479856911837,88.1441493010697,1004.92194167512,79.5722208791402,309.515926339221,44.4380416666667,-124.065175
12-Dec-2012 19:00:00,2.16401462480893,8.1893909158988,84.8234838729044,1005.46563180685,142.861775063647,313.953233380091,44.4380416666667,-124.065175
12-Dec-2012 20:00:00,2.60486590856432,8.21007501594305,87.244740938806,1006.03645565087,116.827677773782,331.659462548907,44.4380416666667,-124.065175
12-Dec-2012 21:00:00,3.02067709204199,8.67999725061621,86.4025266179878,1005.83397517637,220.24290420918,321.274070988678,44.4380416666667,-124.065175
12-Dec-2012 22:00:00,2.86828866992712,8.81133943915529,87.2013003447883,1006.18448154946,294.753312299386,262.217095750113,44.4380416666667,-124.065175
12-Dec-2012 23:00:00,2.60369896254461,8.90234864280848,86.7242461630017,1006.37594412507,194.301083312913,262.696204456249,44.4380416666667,-124.065175
13-Dec-2012 00:00:00,2.14202757625465,8.75280665667887,88.2759656598901,1007.19840315221,24.1784818454039,311.427827456219,44.4380416666667,-124.065175
13-Dec-2012 01:00:00,2.30214714554937,8.02336948121379,89.3710341894158,1008.25916390429,0,263.267384675043,44.4380416666667,-124.065175
13-Dec-2012 02:00:00,3.04584815955112,7.40260294853734,90.0383167806735,1008.57101421291,0,260.692970630692,44.4380416666667,-124.065175
13-Dec-2012 03:00:00,3.44543043259714,6.80510524122231,91.7341346055542,1008.89328174494,0,261.821021536791,44.4380416666667,-124.065175
13-Dec-2012 04:00:00,3.37976954211687,6.6203517509083,93.0066893858799,1009.4038851336,0,257.954581695167,44.4380416666667,-124.065175
13-Dec-2012 05:00:00,3.51825466516176,6.3385040542194,93.566014297517,1009.91912545724,0,260.066412518475,44.4380416666667,-124.065175
13-Dec-2012 06:00:00,3.7291640902933,6.14258785580749,93.5432936234955,1010.28889025634,0,272.92641112388,44.4380416666667,-124.065175
13-Dec-2012 07:00:00,4.01690235747126,5.64652647995708,95.7114377539097,1010.60574283487,0,284.552763787116,44.4380416666667,-124.065175
13-Dec-2012 08:00:00,4.49178044977405,5.02680370887077,99.009833239688,1010.9926601473,0,261.196764617461,44.4380416666667,-124.065175
13-Dec-2012 09:00:00,4.23785073689801,5.00879242875401,98.3037201793002,1011.26423612303,0,301.771498913425,44.4380416666667,-124.065175
13-Dec-2012 10:00:00,3.9089723566417,5.04109225005843,97.7454274489206,1011.73915485059,0,289.109706240965,44.4380416666667,-124.065175
13-Dec-2012 11:00:00,3.7014366257565,4.98526401273518,96.8866043080389,1011.93554319733,0,276.317536560532,44.4380416666667,-124.065175
13-Dec-2012 12:00:00,4.02555435383822,4.84971181338033,95.9889661447085,1012.02398310824,0,262.972695141116,44.4380416666667,-124.065175
13-Dec-2012 13:00:00,4.17508938566963,4.62124469141481,96.2235508418665,1012.0899843392,0,255.376368059922,44.4380416666667,-124.065175
13-Dec-2012 14:00:00,4.13762855109712,4.41727012438678,96.4428904253708,1012.04134153575,0,252.898126793745,44.4380416666667,-124.065175
13-Dec-2012 15:00:00,4.07604566063533,4.38538698913377,94.8461352783325,1012.33945365802,0,244.953367065046,44.4380416666667,-124.065175
13-Dec-2012 16:00:00,3.95098779427043,4.43819702208129,92.3786333535298,1012.48461372126,0,244.872362633197,44.4380416666667,-124.065175
13-Dec-2012 17:00:00,4.4142459313389,4.82869163558847,88.8378936670128,1012.3058349811,58.9395600804549,244.888058883429,44.4380416666667,-124.065175
13-Dec-2012 18:00:00,4.30087312248184,5.9400727379792,83.163498635041,1012.0631048706,191.60501869234,245.218822149582,44.4380416666667,-124.065175
13-Dec-2012 19:00:00,3.89826256271504,7.09369972466676,78.2635579701791,1011.78710806593,295.001449646299,246.778485268233,44.4380416666667,-124.065175
13-Dec-2012 20:00:00,3.47948119371192,7.98672190410293,73.7561625956869,1011.29716845539,350.435263841688,248.681726677336,44.4380416666667,-124.065175
13-Dec-2012 21:00:00,2.70067188670538,8.6466731528157,69.2317843870396,1010.36174045956,351.043863056471,250.919438522788,44.4380416666667,-124.065175
13-Dec-2012 22:00:00,1.6390105810229,8.88657360054062,69.2977337613367,1009.62972993143,297.050911635787,253.332059471869,44.4380416666667,-124.065175
13-Dec-2012 23:00:00,1.70541670762305,8.79582949627125,70.4905259590632,1008.514129086,195.059082221409,254.762354004133,44.4380416666667,-124.065175
14-Dec-2012 00:00:00,1.96606994190883,8.4634266781578,73.2175438580762,1007.95546250432,43.4321911055185,277.31104930724,44.4380416666667,-124.065175
14-Dec-2012 01:00:00,2.80395904718711,6.83587985625679,81.1629460120055,1007.32262298973,0,251.280711212608,44.4380416666667,-124.065175
14-Dec-2012 02:00:00,3.42652108008825,6.69939965362525,80.7980638603268,1007.43842662706,0,310.644065635413,44.4380416666667,-124.065175
14-Dec-2012 03:00:00,3.45103224730171,6.57289538677117,81.5138183101969,1006.62174799982,0,322.676217617122,44.4380416666667,-124.065175
14-Dec-2012 04:00:00,3.08717326561382,6.6385440468523,80.8363826830649,1006.04178428927,0,325.518020904573,44.4380416666667,-124.065175
14-Dec-2012 05:00:00,3.18518446455685,6.77984711506823,81.0852161872597,1005.93851747699,0,329.789246982863,44.4380416666667,-124.065175
14-Dec-2012 06:00:00,3.28691065497567,6.99345854911614,83.903411220018,1005.56928760425,0,335.070718434833,44.4380416666667,-124.065175
14-Dec-2012 07:00:00,3.08785162194396,7.48269068256275,84.2823780029077,1005.74644574953,0,340.139741935731,44.4380416666667,-124.065175
14-Dec-2012 08:00:00,3.3810639257913,7.2845068051032,88.9456188577692,1005.66115031515,0,336.64564954226,44.4380416666667,-124.065175
14-Dec-2012 09:00:00,4.55036399745042,7.49770913987582,90.350561955716,1005.2905405831,0,341.472261097648,44.4380416666667,-124.065175
14-Dec-2012 10:00:00,4.98904249180431,7.42329383811478,90.5735163291516,1005.53364035584,0,340.622266921507,44.4380416666667,-124.065175
14-Dec-2012 11:00:00,5.70756709246481,6.90292131467789,88.1536208629078,1005.39828905296,0,339.774798948707,44.4380416666667,-124.065175
14-Dec-2012 12:00:00,3.18406764750534,7.10059100956788,91.6665021396,1005.47055080964,0,340.606219747948,44.4380416666667,-124.065175
14-Dec-2012 13:00:00,6.03026355696442,7.93243074322735,86.4788999578837,1006.37893026164,0,339.47134416865,44.4380416666667,-124.065175
14-Dec-2012 14:00:00,9.73448454917063,8.79468865041105,80.2026398896045,1006.40066779466,0,288.975740467949,44.4380416666667,-124.065175
14-Dec-2012 15:00:00,9.49235569262516,8.72512943235072,77.1071466162603,1006.98930617224,0,285.51611421383,44.4380416666667,-124.065175
14-Dec-2012 16:00:00,8.76600471447063,8.48338833895771,74.7633786174924,1007.48192658609,0,265.875153559821,44.4380416666667,-124.065175
14-Dec-2012 17:00:00,8.21886334899393,8.48042833714993,76.4153815464705,1007.53999082851,23.0063683703455,305.315332430763,44.4380416666667,-124.065175
14-Dec-2012 18:00:00,7.56854106605065,8.77051740934792,74.2106162298796,1008.25898122132,60.1357048199348,316.332091735581,44.4380416666667,-124.065175
14-Dec-2012 19:00:00,7.83325021802493,9.24553552721368,73.1359667350727,1009.2025248721,297.41907070867,251.564611596185,44.4380416666667,-124.065175
14-Dec-2012 20:00:00,7.04472461203196,9.17976213586525,73.008975826283,1009.68922674363,128.794635317067,323.386404833467,44.4380416666667,-124.065175
14-Dec-2012 21:00:00,6.34791605819136,9.07964163511962,69.3964179952559,1009.74894018144,30.0711470020778,339.640584515266,44.4380416666667,-124.065175
14-Dec-2012 22:00:00,6.3032171954012,9.14708991481745,69.9845390837012,1010.11392245673,33.3891509403313,337.553618729307,44.4380416666667,-124.065175
14-Dec-2012 23:00:00,5.77712478491692,8.99957648317673,69.2801351870321,1010.31112980481,197.620369482776,252.543977953078,44.4380416666667,-124.065175
15-Dec-2012 00:00:00,4.74754824081422,8.71717256254655,71.3637065622926,1010.88756494983,42.8712278005985,283.072103937929,44.4380416666667,-124.065175
15-Dec-2012 01:00:00,1.87867594707286,8.04117469175656,79.2179566777116,1010.0446207341,0,257.671430732872,44.4380416666667,-124.065175
15-Dec-2012 02:00:00,1.34468330127176,7.14315498766086,85.1197588885945,1010.32154268576,0,287.207083166835,44.4380416666667,-124.065175
15-Dec-2012 03:00:00,3.38007192436008,7.28375091912291,85.9883929469552,1010.29444872689,0,334.786653783466,44.4380416666667,-124.065175
15-Dec-2012 04:00:00,3.9398705628096,6.33609414906622,88.3452417686661,1010.18666328654,0,271.52100731676,44.4380416666667,-124.065175
15-Dec-2012 05:00:00,4.19179600708102,6.10780825715241,87.2012243002484,1009.9617427588,0,258.135043081256,44.4380416666667,-124.065175
15-Dec-2012 06:00:00,4.53245899191143,5.90561458916782,87.1631827348089,1009.86505056986,0,257.176720430235,44.4380416666667,-124.065175
15-Dec-2012 07:00:00,5.01920515109105,5.86162502607742,86.7633270952566,1009.13046779119,0,249.807126769771,44.4380416666667,-124.065175
15-Dec-2012 08:00:00,5.75627151840699,5.85219224693308,86.9088982847585,1008.46432823706,0,249.586640078908,44.4380416666667,-124.065175
15-Dec-2012 09:00:00,6.0753457534265,5.75735660724767,86.9496371056005,1007.76772550286,0,269.152139470666,44.4380416666667,-124.065175
15-Dec-2012 10:00:00,5.93040760666989,5.54640345021779,85.6242303756204,1007.3337848085,0,256.116631719956,44.4380416666667,-124.065175
15-Dec-2012 11:00:00,5.97516548496148,5.61604557068217,84.3071316338975,1006.64841419012,0,285.91774194243,44.4380416666667,-124.065175
15-Dec-2012 12:00:00,5.43710169495866,5.98030198167609,80.0622257425326,1006.09138488923,0,316.596374883036,44.4380416666667,-124.065175
15-Dec-2012 13:00:00,5.26362028229018,6.36396420908627,78.7078624547325,1005.50661052736,0,321.519562892142,44.4380416666667,-124.065175
15-Dec-2012 14:00:00,6.23746890291927,6.84963034094293,86.7163870811811,1004.33319151435,0,336.395418875813,44.4380416666667,-124.065175
15-Dec-2012 15:00:00,7.70899924128323,7.05579047984172,88.4359280841502,1003.6820348698,0,337.571222981109,44.4380416666667,-124.065175
15-Dec-2012 16:00:00,6.15896408614795,5.91790301756345,88.9070778058146,1002.79584453133,0,335.704940218866,44.4380416666667,-124.065175
15-Dec-2012 17:00:00,8.71123052952121,6.18502190201202,87.5972774575726,1002.19292725352,0.226257632760791,331.564617712936,44.4380416666667,-124.065175
15-Dec-2012 18:00:00,8.23431400894346,6.18376398396469,86.6686498732006,1001.56312292025,6.16292398184909,335.114096129853,44.4380416666667,-124.065175
15-Dec-2012 19:00:00,8.82273385030767,6.27729792559348,88.255200227257,1001.28952641244,9.03317707379242,335.597895501279,44.4380416666667,-124.065175
15-Dec-2012 20:00:00,11.7170512714597,7.98548633212339,92.9615260306847,1000.68334751172,14.1426455589808,338.862167291999,44.4380416666667,-124.065175
15-Dec-2012 21:00:00,14.8794329425508,9.26910558822878,92.608732653176,999.879981553154,8.48346597362571,353.43416788354,44.4380416666667,-124.065175
15-Dec-2012 22:00:00,10.4893872025331,9.54063027075316,81.5225041699198,1000.64783516014,4.40264839642661,353.989747045296,44.4380416666667,-124.065175
15-Dec-2012 23:00:00,10.2378200796558,9.35784565840249,76.9558266083785,1001.36519818547,4.57723982573148,342.971742368081,44.4380416666667,-124.065175
16-Dec-2012 00:00:00,10.2306674185072,8.94250245706062,78.1774032200532,1002.35914488185,39.7983215931183,287.563436250296,44.4380416666667,-124.065175
16-Dec-2012 01:00:00,7.62938850364775,8.50321255476384,78.9640985588826,1002.03137606528,0,332.037364101012,44.4380416666667,-124.065175
16-Dec-2012 02:00:00,7.96981674909597,8.84311850190127,70.3297611227837,1003.34546341031,0,335.417163781573,44.4380416666667,-124.065175
16-Dec-2012 03:00:00,7.92431042425686,8.79857939162288,72.2525370317742,1003.42542740543,0,335.325869567348,44.4380416666667,-124.065175
16-Dec-2012 04:00:00,7.96088026194326,8.63351589534823,69.4387435369252,1004.19007156233,0,333.532462462597,44.4380416666667,-124.065175
16-Dec-2012 05:00:00,5.80830672008985,8.0380905420007,75.7600626918028,1004.52353485877,0,269.201927956892,44.4380416666667,-124.065175
16-Dec-2012 06:00:00,6.47242121705783,8.45519174505237,72.5751210162042,1005.04961408898,0,270.143732762635,44.4380416666667,-124.065175
16-Dec-2012 07:00:00,6.40174328540302,8.56732028437232,70.3465440071669,1005.48621782072,0,276.744672433768,44.4380416666667,-124.065175
16-Dec-2012 08:00:00,6.34647386791364,8.64133699444483,72.9621282988411,1006.13626028312,0,301.966705952153,44.4380416666667,-124.065175
16-Dec-2012 09:00:00,6.6105575270204,8.88730002826391,72.6515246727013,1006.14652832014,0,315.100316877249,44.4380416666667,-124.065175
16-Dec-2012 10:00:00,8.53890872497403,8.58211442732586,77.8518322012865,1006.469281413,0,319.301400128913,44.4380416666667,-124.065175
16-Dec-2012 11:00:00,9.73147777212706,8.57560744159977,79.9108098487324,1006.3873886063,0,335.697364681512,44.4380416666667,-124.065175
16-Dec-2012 12:00:00,6.67184053191085,8.50879253505302,75.8455564942453,1006.13695700356,0,342.895287599679,44.4380416666667,-124.065175
16-Dec-2012 13:00:00,8.43124861972879,9.42253377997348,74.2494097377563,1005.93575558511,0,336.730283619765,44.4380416666667,-124.065175
16-Dec-2012 14:00:00,8.06600926462871,9.09214891327559,76.5779384732481,1005.70528835814,0,338.047273364068,44.4380416666667,-124.065175
16-Dec-2012 15:00:00,8.04792423593947,8.07166944212424,77.0349216922649,1005.609086855,0,336.602770469609,44.4380416666667,-124.065175
16-Dec-2012 16:00:00,8.93117158186611,8.48201899448125,84.0516232331307,1005.18545641902,0,339.938412921256,44.4380416666667,-124.065175
16-Dec-2012 17:00:00,8.47967036533129,8.61022932959434,78.2392676059718,1004.16320365552,9.99999971718069e-10,341.507978479289,44.4380416666667,-124.065175
16-Dec-2012 18:00:00,9.58365475720241,8.4128991594365,83.1732108998869,1002.93441964258,37.4606570131763,337.363517207545,44.4380416666667,-124.065175
16-Dec-2012 19:00:00,10.4951123871909,8.74446522229367,81.9241352069797,1001.74710055015,15.6404735140423,343.315401020737,44.4380416666667,-124.065175
16-Dec-2012 20:00:00,7.34413987997345,8.05464282421129,88.3660973209184,1000.16993448958,45.1782836411091,342.076577919584,44.4380416666667,-124.065175
16-Dec-2012 21:00:00,8.29469850532563,7.4685484612185,84.8069428453142,997.662124901243,40.185142734265,339.513820919196,44.4380416666667,-124.065175
16-Dec-2012 22:00:00,12.6123739716586,7.99052888366879,86.191743714566,994.053663869553,5.20223662774089,338.805478485942,44.4380416666667,-124.065175
16-Dec-2012 23:00:00,16.2895638894317,9.39917608877535,89.3721690508688,991.847213411467,0.772199977712842,349.192969170397,44.4380416666667,-124.065175
17-Dec-2012 00:00:00,18.4068212260966,10.1957882369502,91.3405956995383,990.307814184781,9.99999971718069e-10,354.631678688551,44.4380416666667,-124.065175
17-Dec-2012 01:00:00,14.9103153123667,10.8264008462167,94.4220651946776,986.797628812211,0,360.177474040116,44.4380416666667,-124.065175
17-Dec-2012 02:00:00,18.1162713394957,11.0777234458951,94.5545974864036,986.13395580575,0,365.759459427609,44.4380416666667,-124.065175
17-Dec-2012 03:00:00,17.8977492751735,10.8063885378265,93.1359660390007,986.063307282357,0,364.662870075984,44.4380416666667,-124.065175
17-Dec-2012 04:00:00,16.1805434913649,10.4636645603119,91.552785443673,985.631075943198,0,361.261786078288,44.4380416666667,-124.065175
17-Dec-2012 05:00:00,17.2690848222984,9.91410636596801,92.2798685868429,985.335002055104,0,357.502404729468,44.4380416666667,-124.065175
17-Dec-2012 06:00:00,18.217758226223,9.33795961659863,92.563934901415,985.513587583094,0,324.017950459016,44.4380416666667,-124.065175
17-Dec-2012 07:00:00,19.5756711380027,9.72938148757598,87.5992142903599,986.122821039526,0,286.088810910672,44.4380416666667,-124.065175
17-Dec-2012 08:00:00,20.1141321428276,9.6702984534743,88.7775138665227,987.190148823443,0,304.437069490159,44.4380416666667,-124.065175
17-Dec-2012 09:00:00,19.0582706906936,9.98062542628792,77.4811387091346,989.257085361686,0,300.806409435772,44.4380416666667,-124.065175
17-Dec-2012 10:00:00,16.5392758248097,8.86512115483938,87.5238010592885,992.006521454088,0,337.869458324988,44.4380416666667,-124.065175
17-Dec-2012 11:00:00,15.9102355619496,8.61550518577038,88.5893216882885,993.927613146347,0,325.94155417079,44.4380416666667,-124.065175
17-Dec-2012 12:00:00,15.2184173854964,8.77004893304444,81.922549108468,996.030377195051,0,333.516171074702,44.4380416666667,-124.065175
17-Dec-2012 13:00:00,13.7460530889924,7.81810473153561,89.2156658224584,998.360429225494,0,328.383213297913,44.4380416666667,-124.065175
17-Dec-2012 14:00:00,14.6364473529753,8.28942046828429,80.7049171305536,999.585656594947,0,309.19715551499,44.4380416666667,-124.065175
17-Dec-2012 15:00:00,14.1613495170191,8.35937396631657,72.2647884415736,1001.37570850777,0,302.40770423029,44.4380416666667,-124.065175
17-Dec-2012 16:00:00,15.1755578209633,7.75190052924899,78.8136802603279,1002.8704074109,0,311.751491439641,44.4380416666667,-124.065175
17-Dec-2012 17:00:00,11.0144922097746,7.71597806815814,82.8550970870175,1003.88150054476,14.9147811254936,300.962807406569,44.4380416666667,-124.065175
17-Dec-2012 18:00:00,12.2427191831722,8.11081150268666,71.5157815280857,1004.81241438643,101.258193471667,297.365694180099,44.4380416666667,-124.065175
17-Dec-2012 19:00:00,11.0570676279968,8.08750375887956,71.4636508676179,1005.89331769899,196.220049369063,294.72096704784,44.4380416666667,-124.065175
17-Dec-2012 20:00:00,11.1383513749105,8.00255422294005,75.2617092974943,1006.76087955439,263.682657583744,288.349008272565,44.4380416666667,-124.065175
17-Dec-2012 21:00:00,10.8666488620163,8.00708228239159,74.3696487152228,1006.75498123597,239.729411276647,292.708124870441,44.4380416666667,-124.065175
17-Dec-2012 22:00:00,10.1695909363732,8.17450212808666,69.8478552669588,1006.89635400705,219.222115140114,285.58618807355,44.4380416666667,-124.065175
17-Dec-2012 23:00:00,10.2772069719166,8.08336161253197,66.3589276086527,1006.98116443813,105.755516534647,294.506020593697,44.4380416666667,-124.065175
18-Dec-2012 00:00:00,9.50263732335464,7.98168230776719,67.5548373071062,1007.32181799837,16.0258824128915,298.935394974574,44.4380416666667,-124.065175
18-Dec-2012 01:00:00,8.81865853395449,7.61349148024231,65.0823133787336,1009.76572208268,0,246.270508388025,44.4380416666667,-124.065175
18-Dec-2012 02:00:00,9.90203045347876,7.82841325905229,66.8702919376271,1010.38305340162,0,308.808922287443,44.4380416666667,-124.065175
18-Dec-2012 03:00:00,10.4784285881766,7.77154988008096,66.029526571758,1009.66542360173,0,284.681702866,44.4380416666667,-124.065175
18-Dec-2012 04:00:00,10.0294500858532,7.65809206146727,65.5511524452463,1009.46869041891,0,267.561969566103,44.4380416666667,-124.065175
18-Dec-2012 05:00:00,8.55139750030511,7.68630701516879,62.641567881925,1009.42216021741,0,251.669748061963,44.4380416666667,-124.065175
18-Dec-2012 06:00:00,5.55968449272582,6.0401569986495,77.374212200891,1010.15964820598,0,323.546516544587,44.4380416666667,-124.065175
18-Dec-2012 07:00:00,8.09475148394948,6.6906376629675,76.0696920436575,1009.75052844352,0,303.698663704274,44.4380416666667,-124.065175
18-Dec-2012 08:00:00,6.88963701664876,6.87123359978358,74.2574252583097,1009.84133837647,0,286.198846140282,44.4380416666667,-124.065175
18-Dec-2012 09:00:00,6.93391468512159,6.64185588594042,77.1901636293207,1009.49474854369,0,292.937182725002,44.4380416666667,-124.065175
18-Dec-2012 10:00:00,6.09433055494143,6.42583811795606,80.029419307966,1009.47305150008,0,291.960414118811,44.4380416666667,-124.065175
18-Dec-2012 11:00:00,4.72669623756998,5.74449812570282,86.6511809978072,1009.43860633587,0,287.485506309382,44.4380416666667,-124.065175
18-Dec-2012 12:00:00,3.6502803654115,5.43834611417697,88.1639869386337,1009.43474168204,0,290.567038176536,44.4380416666667,-124.065175
18-Dec-2012 13:00:00,2.47599041280889,5.30205915667463,87.880872499268,1009.70556783357,0,305.560547251496,44.4380416666667,-124.065175
18-Dec-2012 14:00:00,2.33119530365725,5.45278231341216,87.6745271951803,1009.7661239309,0,307.511811621109,44.4380416666667,-124.065175
18-Dec-2012 15:00:00,1.11755510067787,5.21823404397689,86.0254627735904,1010.21362735737,0,306.254904270259,44.4380416666667,-124.065175
18-Dec-2012 16:00:00,1.70202874941092,5.03942883964864,87.1934416221971,1010.63398672579,0,308.065879438267,44.4380416666667,-124.065175
18-Dec-2012 17:00:00,2.59011988753009,4.79001752226275,88.6411149700756,1011.04189565222,6.36201626802389,308.159781614161,44.4380416666667,-124.065175
18-Dec-2012 18:00:00,2.482420419247,4.95608164955511,88.4319985491565,1011.35752135284,62.3352931157016,296.86307508668,44.4380416666667,-124.065175
18-Dec-2012 19:00:00,3.53141545358798,5.07290067153314,88.6035064527203,1011.86854443845,101.711462806123,304.838335977885,44.4380416666667,-124.065175
18-Dec-2012 20:00:00,4.40160920365903,5.14655901864985,89.229414717887,1012.22692479471,139.611699125417,302.605451366401,44.4380416666667,-124.065175
18-Dec-2012 21:00:00,5.05169191883395,5.22163495677757,90.2621967415662,1012.13413734029,65.7659538473078,329.190146948838,44.4380416666667,-124.065175
18-Dec-2012 22:00:00,5.28234375029174,6.09227249551376,86.5091995659973,1012.02062846056,178.328061498542,293.58880783009,44.4380416666667,-124.065175
18-Dec-2012 23:00:00,5.20816362292143,6.65853982679436,84.8070055255324,1011.91871698551,147.587877852173,277.118783594055,44.4380416666667,-124.065175
19-Dec-2012 00:00:00,4.99163420256888,6.72820180713201,85.0148758693515,1012.13191781478,31.1084311855814,292.65336561389,44.4380416666667,-124.065175
19-Dec-2012 01:00:00,5.36055699686531,6.78663461118984,65.6628891937737,1012.47042985041,0,243.446298911713,44.4380416666667,-124.065175
19-Dec-2012 02:00:00,4.81235554155131,7.06847811350326,66.0385648478664,1012.29680087047,0,317.901015883448,44.4380416666667,-124.065175
19-Dec-2012 03:00:00,5.04293764982782,7.29164185556607,66.9855566687448,1012.09893878751,0,324.356780139633,44.4380416666667,-124.065175
19-Dec-2012 04:00:00,5.3844611479123,7.2295032956016,68.4847102979486,1011.68203358123,0,317.993226515844,44.4380416666667,-124.065175
19-Dec-2012 05:00:00,4.91635470554802,6.94939790886724,73.1225161593449,1011.24504288294,0,307.001624536008,44.4380416666667,-124.065175
19-Dec-2012 06:00:00,6.96904463630182,6.19788426160689,82.1140362775172,1011.02884912604,0,324.204058609837,44.4380416666667,-124.065175
19-Dec-2012 07:00:00,7.74240779610599,6.24150979181751,81.7106919844967,1010.33093242333,0,329.664450714243,44.4380416666667,-124.065175
19-Dec-2012 08:00:00,8.59611940680368,6.22601146870833,83.5526331684668,1009.5696051808,0,331.844348478107,44.4380416666667,-124.065175
19-Dec-2012 09:00:00,9.4769675028799,5.86386644177944,87.1762018085306,1008.75764197706,0,332.428733051806,44.4380416666667,-124.065175
19-Dec-2012 10:00:00,11.4886565224096,6.25991162984605,86.0383907469022,1008.16133749767,0,332.39280688747,44.4380416666667,-124.065175
19-Dec-2012 11:00:00,12.4823768916149,7.17808367126532,89.0137239590517,1007.09807984613,0,335.032726757201,44.4380416666667,-124.065175
19-Dec-2012 12:00:00,14.3571797284284,8.28647835253324,89.8374050117006,1005.99416932795,0,341.775392745467,44.4380416666667,-124.065175
19-Dec-2012 13:00:00,13.6480256145527,8.41687436758438,83.9734845464274,1005.05993176866,0,345.74501864472,44.4380416666667,-124.065175
19-Dec-2012 14:00:00,15.3487362895687,8.71873307748173,87.7777290685467,1004.27297407854,0,346.650616205859,44.4380416666667,-124.065175
19-Dec-2012 15:00:00,14.3379478820949,9.17068229686305,88.7688187882758,1003.53465964475,0,348.413980012229,44.4380416666667,-124.065175
19-Dec-2012 16:00:00,14.7892491165933,9.59855357296698,91.6675709526615,1003.24862367052,0,353.37318660824,44.4380416666667,-124.065175
19-Dec-2012 17:00:00,14.9149923115119,9.99506002676394,90.7541458842335,1002.56791734055,9.99999971718069e-10,353.926664068917,44.4380416666667,-124.065175
19-Dec-2012 18:00:00,15.4076249150625,10.2454497824968,89.0696245392522,1002.53062808119,13.216832841182,349.172401372749,44.4380416666667,-124.065175
19-Dec-2012 19:00:00,15.1516411942675,10.2340231088109,90.0394886520462,1002.35740024004,38.9518966123741,348.539282402498,44.4380416666667,-124.065175
19-Dec-2012 20:00:00,14.2007444055916,9.98871035497825,92.6373836773658,1002.46016154107,8.57309889947242,355.543011629345,44.4380416666667,-124.065175
19-Dec-2012 21:00:00,17.697899345897,10.200375417324,88.7914005926968,1001.62430163696,21.3134528291598,353.363885565434,44.4380416666667,-124.065175
19-Dec-2012 22:00:00,16.8246825034107,10.2687092376111,88.5265385930064,1001.01805822843,7.96895155664025,356.280454501444,44.4380416666667,-124.065175
19-Dec-2012 23:00:00,18.0141154726297,10.4269917241247,87.8277534727764,1000.06113200987,4.59362051470344,354.50524884296,44.4380416666667,-124.065175
20-Dec-2012 00:00:00,17.4476803138279,10.4711644055048,87.5023932845008,999.919693838335,1.08750104584971,347.042058044114,44.4380416666667,-124.065175
20-Dec-2012 01:00:00,13.4922926539605,7.96426076243837,83.6143468905851,1000.31578431789,0,337.720722500883,44.4380416666667,-124.065175
