Tm (UTC),U (m s-1),Tair (degC),RH (%),P (mb),SW_dn (W m-2),LW_dn (W m-2),Lat,Lon
24-Oct-2013 15:00:00,0.821446876088785,7.77174803931755,80.5480531603149,1004.10940688374,0,286.443528536938,44.4166111111112,-124.009455555556
24-Oct-2013 16:00:00,0.556524595071317,10.4137481597349,80.5290071887987,1004.41715991987,80.2482548663969,286.493677796183,44.4166111111112,-124.009455555556
24-Oct-2013 17:00:00,0.516627657516722,13.1532038261488,69.7480011378568,1004.70715010405,245.618659272825,289.4327360464,44.4166111111112,-124.009455555556
24-Oct-2013 18:00:00,1.389128743612,14.4264063947962,68.7559098960967,1004.59913383926,392.404963321446,293.068758951867,44.4166111111112,-124.009455555556
24-Oct-2013 19:00:00,1.98657380987408,15.2970473450545,68.3341988721754,1004.5901599787,499.132953854981,296.336952130905,44.4166111111112,-124.009455555556
24-Oct-2013 20:00:00,2.58428041543899,15.6629569739943,69.0170155056592,1004.61562348178,554.688883399655,299.314240713021,44.4166111111112,-124.009455555556
24-Oct-2013 21:00:00,2.86211772712794,15.6593650352117,69.3053983976218,1004.19691583655,554.503326530135,300.657231897194,44.4166111111112,-124.009455555556
24-Oct-2013 22:00:00,2.96251601967928,15.6144455443862,69.5010244905002,1004.19298958101,498.920899016601,301.231219910851,44.4166111111112,-124.009455555556
24-Oct-2013 23:00:00,2.92281783422284,15.2866102892429,71.1695546384233,1004.1739709596,392.929657818088,301.317599767348,44.4166111111112,-124.009455555556
25-Oct-2013 00:00:00,2.80645742152321,14.6175068039726,74.350835663399,1004.5585185665,247.395622266744,300.469611103489,44.4166111111112,-124.009455555556
25-Oct-2013 01:00:00,1.90469154227788,13.0340970393352,75.1662848166133,1005.8781206028,83.7707060683918,293.920729778304,44.4166111111112,-124.009455555556
25-Oct-2013 02:00:00,1.07863901494181,9.64529695219644,89.9186475934273,1006.16492518673,0,287.932219147377,44.4166111111112,-124.009455555556
25-Oct-2013 03:00:00,0.514397425867774,8.99821067636742,91.3876540648361,1006.61677680728,0,284.604673965922,44.4166111111112,-124.009455555556
25-Oct-2013 04:00:00,0.937317562050821,8.58857712329196,91.6933679389542,1007.25531745775,0,283.389433011346,44.4166111111112,-124.009455555556
25-Oct-2013 05:00:00,1.1491338323432,8.33915096294261,90.0586318538951,1007.42813883513,0,281.976820258325,44.4166111111112,-124.009455555556
25-Oct-2013 06:00:00,1.01162718631755,8.2933954836502,86.3557948328191,1007.34362963953,0,281.232189220985,44.4166111111112,-124.009455555556
25-Oct-2013 07:00:00,0.41227233695682,8.24916910894457,83.1892711515801,1007.66603537941,0,281.606776388444,44.4166111111112,-124.009455555556
25-Oct-2013 08:00:00,0.442569811983214,7.86419960011707,83.3868207436076,1007.99045763374,0,280.943317522385,44.4166111111112,-124.009455555556
25-Oct-2013 09:00:00,0.551664153521412,7.42742524233963,83.4587426858217,1008.00566620178,0,279.36443735617,44.4166111111112,-124.009455555556
25-Oct-2013 10:00:00,0.688971627238846,7.13618492799647,82.9958991468044,1008.3683138642,0,278.42069895896,44.4166111111112,-124.009455555556
25-Oct-2013 11:00:00,0.705847122301063,6.90186491845664,82.9847348388379,1008.59357315019,0,278.086842039614,44.4166111111112,-124.009455555556
25-Oct-2013 12:00:00,0.613315228621623,6.70788316453436,83.01588184555,1008.96703768332,0,277.80202606496,44.4166111111112,-124.009455555556
25-Oct-2013 13:00:00,0.579029741859242,6.49093411382024,82.8446147299976,1009.20776387518,0,277.761514285686,44.4166111111112,-124.009455555556
25-Oct-2013 14:00:00,0.614050263043766,6.18020216524464,82.9515983547944,1009.38146437514,0,276.724657863444,44.4166111111112,-124.009455555556
25-Oct-2013 15:00:00,0.803265495787308,5.97349506577692,82.7409416478069,1009.88605396986,0,275.693270603559,44.4166111111112,-124.009455555556
25-Oct-2013 16:00:00,0.726959628001717,8.61955738293786,81.8263740380631,1010.22665165001,76.8791114424185,275.395430851754,44.4166111111112,-124.009455555556
25-Oct-2013 17:00:00,0.190483433420388,11.6522002458173,68.3767674691644,1010.46178270099,242.987138491385,278.552959783437,44.4166111111112,-124.009455555556
25-Oct-2013 18:00:00,1.15702187586091,13.0062753601818,66.2939294499769,1010.55798586647,390.593942371075,282.888881217903,44.4166111111112,-124.009455555556
25-Oct-2013 19:00:00,1.74931718925982,13.9117165306196,65.5724890446342,1010.68537348472,498.172845186527,285.850819997201,44.4166111111112,-124.009455555556
25-Oct-2013 20:00:00,2.41965610156852,14.5627188986563,68.9237669023334,1010.74369645371,554.682651142021,288.823672293504,44.4166111111112,-124.009455555556
25-Oct-2013 21:00:00,2.84467032065838,14.7208257808636,69.908597820064,1010.45254116633,554.871518931,291.003547260623,44.4166111111112,-124.009455555556
25-Oct-2013 22:00:00,2.87879254767098,14.9222435568595,69.283238985785,1010.27035813578,499.725474610786,291.641920944148,44.4166111111112,-124.009455555556
25-Oct-2013 23:00:00,2.94098171307434,14.7954919295924,72.305954952153,1010.05589948256,393.892454010486,291.418317425357,44.4166111111112,-124.009455555556
26-Oct-2013 00:00:00,2.91088873869773,14.1649162136234,76.7489881488015,1010.19275909465,247.262249319652,290.461302734515,44.4166111111112,-124.009455555556
26-Oct-2013 01:00:00,1.72723671623972,13.8525723074232,73.4435286539566,1011.08260960727,80.5538796107769,290.662228301366,44.4166111111112,-124.009455555556
26-Oct-2013 02:00:00,2.05572509588471,10.2126278804436,88.0370633488769,1011.10269165506,0,287.718730204093,44.4166111111112,-124.009455555556
26-Oct-2013 03:00:00,1.88234138558354,9.51929118868734,88.8745963382428,1011.34109188633,0,284.734334593251,44.4166111111112,-124.009455555556
26-Oct-2013 04:00:00,1.80337291802721,9.02430516812232,85.3173198073317,1011.10440750806,0,282.43814960898,44.4166111111112,-124.009455555556
26-Oct-2013 05:00:00,2.00540694599256,8.78983960084382,81.0374590964339,1011.68045647904,0,281.055485079054,44.4166111111112,-124.009455555556
26-Oct-2013 06:00:00,1.53434084051146,8.42621740054286,78.1651398823965,1011.58373967599,0,280.316829701231,44.4166111111112,-124.009455555556
26-Oct-2013 07:00:00,1.31035964579665,8.27843817245163,75.7789840408901,1011.67208171991,0,279.731596142823,44.4166111111112,-124.009455555556
26-Oct-2013 08:00:00,1.00816128080349,7.98347643110944,75.8706335434622,1011.93629605823,0,278.990565041277,44.4166111111112,-124.009455555556
26-Oct-2013 09:00:00,1.35084055319759,7.81577053178264,76.1909543110754,1011.66612172448,0,278.150400456199,44.4166111111112,-124.009455555556
26-Oct-2013 10:00:00,1.86596709287893,7.79909330425664,75.3149835128,1011.61350541227,0,277.136406436256,44.4166111111112,-124.009455555556
26-Oct-2013 11:00:00,1.73214716523381,7.66693183818778,75.1431783731521,1011.70608776725,0,276.992843671131,44.4166111111112,-124.009455555556
26-Oct-2013 12:00:00,1.11143722906315,7.39502376923569,76.3581520650634,1011.88210749695,0,276.642003267531,44.4166111111112,-124.009455555556
26-Oct-2013 13:00:00,0.888557701776133,7.04631119606328,77.8966025179821,1011.90890298798,0,276.011246346791,44.4166111111112,-124.009455555556
26-Oct-2013 14:00:00,1.18930021104971,6.90192885241221,78.125450108224,1011.79257382036,0,275.045771729485,44.4166111111112,-124.009455555556
26-Oct-2013 15:00:00,1.38465985423213,6.98371134611145,77.561949252217,1011.95925599156,0,275.227641210582,44.4166111111112,-124.009455555556
26-Oct-2013 16:00:00,1.74336312885466,9.82945126139002,78.5178098390342,1011.95097744446,73.8836522674224,275.390570513769,44.4166111111112,-124.009455555556
26-Oct-2013 17:00:00,0.384612283129478,13.6497640876164,66.1536160461575,1011.90818589581,241.048030212178,278.375104187805,44.4166111111112,-124.009455555556
26-Oct-2013 18:00:00,1.67880667032623,14.6027917911514,67.616049527654,1011.82368740198,389.770479478108,281.922317491814,44.4166111111112,-124.009455555556
26-Oct-2013 19:00:00,2.86869580209838,15.6220558113198,65.0871635304607,1011.86919926919,496.668287821559,286.729017426643,44.4166111111112,-124.009455555556
26-Oct-2013 20:00:00,3.1138249189873,16.029725147303,63.3489431428656,1011.65841637862,554.100971913068,288.326483275265,44.4166111111112,-124.009455555556
26-Oct-2013 21:00:00,2.8980554846233,16.3229442345951,63.6627212510768,1011.04861342203,556.093849894248,288.250679836789,44.4166111111112,-124.009455555556
26-Oct-2013 22:00:00,2.94502364803525,16.32892220507,64.6531015174797,1010.80420656787,501.356230145564,288.128816666535,44.4166111111112,-124.009455555556
26-Oct-2013 23:00:00,3.17626355308933,16.054439408666,68.0453441217322,1010.39897726815,391.655640896966,291.585784590968,44.4166111111112,-124.009455555556
27-Oct-2013 00:00:00,2.93562352114838,14.9869363081502,74.5329888989282,1010.29728513708,242.312404296213,291.93395199428,44.4166111111112,-124.009455555556
27-Oct-2013 01:00:00,2.1666659094279,12.3821776970967,75.1894647047621,1010.16203675058,76.728091569404,282.835145228968,44.4166111111112,-124.009455555556
27-Oct-2013 02:00:00,2.68624604871061,9.70351235280444,87.8383137653395,1010.33878961264,0,280.084488418956,44.4166111111112,-124.009455555556
27-Oct-2013 03:00:00,2.83095707331385,9.46545658182294,89.0874469682654,1009.936779824,0,278.038852573452,44.4166111111112,-124.009455555556
27-Oct-2013 04:00:00,2.25327934798516,8.24284331170782,90.2212783711374,1010.17155646601,0,277.641725922869,44.4166111111112,-124.009455555556
27-Oct-2013 05:00:00,1.21521121045185,7.27245119404165,91.1688456518554,1009.88505659315,0,274.256145420918,44.4166111111112,-124.009455555556
27-Oct-2013 06:00:00,1.17256474813312,6.6508248455381,91.2513442086063,1009.93471458506,0,270.933703103074,44.4166111111112,-124.009455555556
27-Oct-2013 07:00:00,2.57963804924543,6.8991113041635,88.8075861683751,1009.85641376729,0,268.432799952116,44.4166111111112,-124.009455555556
27-Oct-2013 08:00:00,1.98614932387826,5.86559164968846,87.1998683665688,1009.26427580125,0,265.365287995426,44.4166111111112,-124.009455555556
27-Oct-2013 09:00:00,1.61928196461482,5.4203978785627,86.6507052072192,1009.21083846862,0,263.541517415348,44.4166111111112,-124.009455555556
27-Oct-2013 10:00:00,2.12532993563117,5.38623960340667,86.1699041561785,1009.24047330613,0,263.269288056312,44.4166111111112,-124.009455555556
27-Oct-2013 11:00:00,1.34944665956744,5.36105109071251,88.4103227136435,1008.86239341694,0,266.666470917368,44.4166111111112,-124.009455555556
27-Oct-2013 12:00:00,1.00204878557915,5.65797238301474,90.0970844372204,1008.58234277081,0,268.858012205282,44.4166111111112,-124.009455555556
27-Oct-2013 13:00:00,2.91003456101832,8.13137080423351,91.799834451505,1008.41996736419,0,303.525457129215,44.4166111111112,-124.009455555556
27-Oct-2013 14:00:00,3.16004171855743,9.89844854397377,92.0855517833689,1007.97178140322,0,354.50930144756,44.4166111111112,-124.009455555556
27-Oct-2013 15:00:00,1.35873266975191,9.66208770977947,94.213356610167,1007.44214035527,0,359.379854048034,44.4166111111112,-124.009455555556
27-Oct-2013 16:00:00,0.511510871450335,10.3208878526878,92.0440170725368,1006.73915282613,16.8710647787623,359.426071602061,44.4166111111112,-124.009455555556
27-Oct-2013 17:00:00,1.15768641421419,11.0725126935863,89.5238136067576,1006.07536525005,58.4042890487327,360.988406696319,44.4166111111112,-124.009455555556
27-Oct-2013 18:00:00,2.57529112190212,10.8695744151382,95.2371612645744,1004.62855555062,32.0239733438327,364.450791884013,44.4166111111112,-124.009455555556
27-Oct-2013 19:00:00,5.13379060591865,12.1966227289059,94.4069335331776,1003.96205310244,67.1635025983848,368.010650985732,44.4166111111112,-124.009455555556
27-Oct-2013 20:00:00,7.68526958876402,13.0461753302912,82.371145333577,1003.10913930381,250.631709304266,367.019061669416,44.4166111111112,-124.009455555556
27-Oct-2013 21:00:00,7.17036815465499,12.5601660729601,82.5612073845306,1001.88964489687,258.705741165754,348.699818141344,44.4166111111112,-124.009455555556
27-Oct-2013 22:00:00,7.00773647878505,13.0173954967641,81.5295774214533,1001.18877478688,272.244079131291,355.084186766513,44.4166111111112,-124.009455555556
27-Oct-2013 23:00:00,6.9121764145531,13.2056356642164,78.6108486159029,1000.36531679885,245.400616128152,343.955866414544,44.4166111111112,-124.009455555556
28-Oct-2013 00:00:00,6.85214422113228,13.1291226950619,73.1839588963435,1000.28710393832,233.899882007273,287.851137604494,44.4166111111112,-124.009455555556
28-Oct-2013 01:00:00,3.7181551031291,12.9912196363019,76.2734306157638,999.889820113572,71.5369732822526,290.784835948754,44.4166111111112,-124.009455555556
28-Oct-2013 02:00:00,3.9356030844571,11.6779506768464,71.4333930656313,1000.48382385717,0,288.794248420275,44.4166111111112,-124.009455555556
28-Oct-2013 03:00:00,2.84161690915913,9.14248306887575,72.7431711374699,1000.07066683637,0,282.639465955815,44.4166111111112,-124.009455555556
28-Oct-2013 04:00:00,1.15662154071439,7.70424871110107,76.4215955153255,999.905091073854,0,279.715485942454,44.4166111111112,-124.009455555556
28-Oct-2013 05:00:00,1.08748706451038,7.02798773209196,77.5150102089889,999.160034475971,0,277.329255732986,44.4166111111112,-124.009455555556
28-Oct-2013 06:00:00,1.37144694927361,6.53825580128788,77.8868046411564,999.022814637577,0,276.035638393367,44.4166111111112,-124.009455555556
28-Oct-2013 07:00:00,1.84642718033584,6.37987856432778,76.0098383866118,999.156354957039,0,275.330462248411,44.4166111111112,-124.009455555556
28-Oct-2013 08:00:00,1.65114452455387,5.99599645755637,76.7026117725158,999.033451251087,0,274.63786149902,44.4166111111112,-124.009455555556
28-Oct-2013 09:00:00,1.8789378920163,5.58446169252506,78.4658303422254,998.966376861835,0,273.45742106728,44.4166111111112,-124.009455555556
28-Oct-2013 10:00:00,2.89698908427034,5.88867835218964,78.8385949182801,998.867596460846,0,272.410441915742,44.4166111111112,-124.009455555556
28-Oct-2013 11:00:00,4.00722441313507,8.57196653765678,70.0359872270786,998.773786509629,0,273.516564118149,44.4166111111112,-124.009455555556
28-Oct-2013 12:00:00,4.36033189991509,8.61125572344111,63.8404478761094,998.597520153903,0,272.678857762554,44.4166111111112,-124.009455555556
28-Oct-2013 13:00:00,3.08500006116199,6.11317334956834,68.9423690261035,998.467326275659,0,268.553304675506,44.4166111111112,-124.009455555556
28-Oct-2013 14:00:00,2.60386905106865,5.12136983766235,70.8997960956131,998.522840169088,0,266.030787188207,44.4166111111112,-124.009455555556
28-Oct-2013 15:00:00,3.48576977992604,6.06364684187156,65.9502681250773,998.572679341694,0,264.616061615727,44.4166111111112,-124.009455555556
28-Oct-2013 16:00:00,4.36773533434391,9.04149010603564,51.2564051741789,998.679932357902,65.8573074943565,262.235235951906,44.4166111111112,-124.009455555556
28-Oct-2013 17:00:00,3.94415989219949,10.6626312377433,47.7986232174536,998.610075323679,231.719403081914,261.503560004063,44.4166111111112,-124.009455555556
28-Oct-2013 18:00:00,3.86108128292576,12.1217448959776,44.0307146661556,998.444795927053,379.968604733339,264.112526091676,44.4166111111112,-124.009455555556
28-Oct-2013 19:00:00,3.72549159543269,12.5853933724105,41.132118587502,998.401314330312,488.536486374341,265.881349498483,44.4166111111112,-124.009455555556
28-Oct-2013 20:00:00,4.29672228320144,13.3568477591666,38.5958860735481,998.195126535667,545.228843879314,267.628323151817,44.4166111111112,-124.009455555556
28-Oct-2013 21:00:00,3.89584817530875,13.5542421061691,42.5914202226932,997.349331112988,544.790356831889,269.810409965966,44.4166111111112,-124.009455555556
28-Oct-2013 22:00:00,4.61036039399741,13.4005257392469,48.4038445017368,997.047784994691,487.008732604535,273.574449983684,44.4166111111112,-124.009455555556
28-Oct-2013 23:00:00,4.22798256261664,13.430294604385,47.5361186441394,996.781603147416,379.846518287578,274.531833990319,44.4166111111112,-124.009455555556
29-Oct-2013 00:00:00,3.38010341268249,13.6597130640573,44.7365746828051,997.205634499212,234.06767052214,274.616967781703,44.4166111111112,-124.009455555556
29-Oct-2013 01:00:00,3.54808130676421,12.4991299769544,47.7418450744268,999.030749748188,69.0522196524819,277.790610335031,44.4166111111112,-124.009455555556
29-Oct-2013 02:00:00,3.07550019719932,9.18314493490984,49.5665103177434,999.630984518525,0,273.767508507527,44.4166111111112,-124.009455555556
29-Oct-2013 03:00:00,2.4488534697761,7.77149279712272,53.0549782745793,999.399564250378,0,269.472314799208,44.4166111111112,-124.009455555556
29-Oct-2013 04:00:00,2.63066706449787,7.12165873759723,55.7242033669001,1000.45638670705,0,267.225139795772,44.4166111111112,-124.009455555556
29-Oct-2013 05:00:00,2.91140693826711,6.99373458842936,58.1536141129025,1000.66172356878,0,267.092959259679,44.4166111111112,-124.009455555556
29-Oct-2013 06:00:00,3.05358965992747,6.98293018431028,58.0025794490585,1000.59166897874,0,267.577232711217,44.4166111111112,-124.009455555556
29-Oct-2013 07:00:00,3.60421786815242,8.57577180758702,54.1042770739842,1001.02347538819,0,266.717132537619,44.4166111111112,-124.009455555556
29-Oct-2013 08:00:00,3.28909018505605,6.89248373830292,54.2918448420984,1001.05279918908,0,263.226386189968,44.4166111111112,-124.009455555556
29-Oct-2013 09:00:00,3.14495089663101,6.76914599123864,54.962082212932,1001.21399461744,0,262.464712241106,44.4166111111112,-124.009455555556
29-Oct-2013 10:00:00,2.63736250986042,5.82652455522235,54.6622190857163,1001.50307485092,0,261.672285625471,44.4166111111112,-124.009455555556
29-Oct-2013 11:00:00,2.78933286081062,5.5185588544399,53.9872380534972,1001.67523798297,0,261.229864350099,44.4166111111112,-124.009455555556
29-Oct-2013 12:00:00,2.95932020001823,5.29381618635978,55.345976461465,1001.90363135078,0,260.798653200571,44.4166111111112,-124.009455555556
29-Oct-2013 13:00:00,3.25697409147896,5.44302892203011,53.4605754205595,1002.11408409687,0,259.155933265509,44.4166111111112,-124.009455555556
29-Oct-2013 14:00:00,3.52509574548097,5.54369968120808,50.4000339819944,1002.2503025427,0,258.713138899795,44.4166111111112,-124.009455555556
29-Oct-2013 15:00:00,3.73233613197258,6.22372751824513,45.0343884376042,1002.80958800547,0,258.566029134396,44.4166111111112,-124.009455555556
29-Oct-2013 16:00:00,3.22415797763418,7.49934593135977,44.0267715847379,1003.32404525047,63.2845381997243,257.016366958871,44.4166111111112,-124.009455555556
29-Oct-2013 17:00:00,2.16289542259763,10.3868674316208,39.376601524248,1003.80928163958,230.24701984103,256.489636346944,44.4166111111112,-124.009455555556
29-Oct-2013 18:00:00,1.33023640835308,11.8056128319926,36.2928227928866,1004.12649971916,380.040056173023,257.637567365822,44.4166111111112,-124.009455555556
29-Oct-2013 19:00:00,1.24043230702254,12.9656094594551,34.9814988987748,1004.29974892887,488.157334564665,261.660324904298,44.4166111111112,-124.009455555556
29-Oct-2013 20:00:00,2.1942434043352,13.5013190143021,37.3216400429393,1004.31616059596,545.126056258394,264.629040565227,44.4166111111112,-124.009455555556
29-Oct-2013 21:00:00,3.04753180776126,13.2373132581297,42.2288348866355,1003.77803171931,545.481437518666,265.880424663141,44.4166111111112,-124.009455555556
29-Oct-2013 22:00:00,3.22427909506919,12.6722528234503,39.6309757121736,1003.67622283306,489.324910520766,264.995439284143,44.4166111111112,-124.009455555556
29-Oct-2013 23:00:00,2.90084311027488,12.2434926338711,48.4402013200909,1003.69602537639,381.710443627098,263.965802960427,44.4166111111112,-124.009455555556
30-Oct-2013 00:00:00,2.59424348691668,11.8582428538891,51.3744722530623,1004.18042449149,232.822737243292,265.270260464905,44.4166111111112,-124.009455555556
30-Oct-2013 01:00:00,1.51555534819276,10.443667548668,69.3543583308142,1004.1181992803,66.4041588789327,269.726268146233,44.4166111111112,-124.009455555556
30-Oct-2013 02:00:00,0.868663581374234,7.1815617956192,75.5575995576706,1005.0100798152,0,266.784076078754,44.4166111111112,-124.009455555556
30-Oct-2013 03:00:00,0.668344497956809,6.51393407672416,76.3001931099565,1004.9999146606,0,264.597512494611,44.4166111111112,-124.009455555556
30-Oct-2013 04:00:00,0.839981021021598,6.13208245294972,75.8826453941324,1005.27014686492,0,264.191067590298,44.4166111111112,-124.009455555556
30-Oct-2013 05:00:00,1.01055615449221,5.94192587248593,74.5724220546338,1005.76719502402,0,264.290773617385,44.4166111111112,-124.009455555556
30-Oct-2013 06:00:00,2.15817363724134,5.61471126467916,73.6862740694867,1006.0502407059,0,264.222469307586,44.4166111111112,-124.009455555556
30-Oct-2013 07:00:00,3.03390566954035,6.10566195937918,68.9647467680927,1006.2838980494,0,263.374709072323,44.4166111111112,-124.009455555556
30-Oct-2013 08:00:00,3.28638003130344,6.22353404003388,65.1072197608482,1006.47138920459,0,261.972538679791,44.4166111111112,-124.009455555556
30-Oct-2013 09:00:00,2.92924717314221,5.29393172599224,66.9588968693062,1006.68628801382,0,261.227416401771,44.4166111111112,-124.009455555556
30-Oct-2013 10:00:00,2.74723150672932,4.90882894903024,66.2991680215562,1006.97119312961,0,265.217711333758,44.4166111111112,-124.009455555556
30-Oct-2013 11:00:00,2.70511971046345,4.37426039939801,66.9779615502113,1007.12710884259,0,260.971369420195,44.4166111111112,-124.009455555556
30-Oct-2013 12:00:00,2.42030006518747,3.96456464614332,68.7064842856729,1007.62995363075,0,259.948124113024,44.4166111111112,-124.009455555556
30-Oct-2013 13:00:00,2.77333400560026,3.82950370474686,69.5244307079545,1007.7714210763,0,261.000252888459,44.4166111111112,-124.009455555556
30-Oct-2013 14:00:00,3.43429400364602,4.95165129252719,63.8758654096858,1007.89689932547,0,261.949006688967,44.4166111111112,-124.009455555556
30-Oct-2013 15:00:00,3.7310526585271,5.30208075531746,62.0352984262847,1008.29608969549,0,263.191700523904,44.4166111111112,-124.009455555556
30-Oct-2013 16:00:00,3.47906075712269,6.35752462070358,60.0803043175166,1008.68935975369,56.973907628727,263.507731953862,44.4166111111112,-124.009455555556
30-Oct-2013 17:00:00,2.27148271054195,9.25046538304019,56.1406790492126,1009.05838384589,217.215765634529,265.744008659044,44.4166111111112,-124.009455555556
30-Oct-2013 18:00:00,1.01299754967076,11.2630399019621,54.7673818740837,1009.3146088978,361.542176712868,272.722962996854,44.4166111111112,-124.009455555556
30-Oct-2013 19:00:00,1.85433537198834,12.1071864553088,56.7400810655529,1009.69166014281,465.814214508465,278.624051687138,44.4166111111112,-124.009455555556
30-Oct-2013 20:00:00,2.55337734898129,12.6318738736798,52.8355006167377,1009.81742763687,520.859980117221,281.198918862046,44.4166111111112,-124.009455555556
30-Oct-2013 21:00:00,2.64672216522579,12.9456117343692,49.0646616843703,1009.37567726482,521.240542526563,282.355725251521,44.4166111111112,-124.009455555556
30-Oct-2013 22:00:00,2.77492125605035,13.0628165542896,47.6635212556115,1009.28584353475,466.025945513941,284.320873769543,44.4166111111112,-124.009455555556
30-Oct-2013 23:00:00,2.50242710358396,12.5136815379515,48.5454101854324,1009.20536582559,361.547257399115,283.986490732379,44.4166111111112,-124.009455555556
31-Oct-2013 00:00:00,2.03344031514869,12.1715612379067,50.7911321386031,1009.34383047528,218.4902406298,284.290165664021,44.4166111111112,-124.009455555556
31-Oct-2013 01:00:00,0.692825962917646,11.2620582877239,81.2413477889331,1009.58847956307,58.9644462519094,291.036916862495,44.4166111111112,-124.009455555556
31-Oct-2013 02:00:00,2.09567459216377,8.95493681997687,84.292972644992,1009.36925571425,0,291.964287114774,44.4166111111112,-124.009455555556
31-Oct-2013 03:00:00,2.32712311771057,12.0910085036681,65.3209560503272,1009.19629849086,0,359.350726876467,44.4166111111112,-124.009455555556
31-Oct-2013 04:00:00,1.98089471888336,12.0105754576761,65.4618284764916,1009.34314008788,0,356.967501679057,44.4166111111112,-124.009455555556
31-Oct-2013 05:00:00,2.46092889836505,12.2681867208441,64.2442083599061,1009.40533881987,0,364.079843724556,44.4166111111112,-124.009455555556
31-Oct-2013 06:00:00,2.38246378638128,12.4681810600509,61.6198311297727,1009.43068852833,0,366.425584406819,44.4166111111112,-124.009455555556
31-Oct-2013 07:00:00,2.9376691903548,12.6333454321496,59.3249410204398,1009.52244614545,0,367.554624714336,44.4166111111112,-124.009455555556
31-Oct-2013 08:00:00,2.94804273943618,12.7611649392065,56.6941200402378,1009.48266642014,0,368.902013869928,44.4166111111112,-124.009455555556
31-Oct-2013 09:00:00,2.53317446638395,12.6192010537006,57.3325342629816,1009.72700677162,0,369.878722726722,44.4166111111112,-124.009455555556
31-Oct-2013 10:00:00,3.10757253267125,12.4372237801303,58.000518965467,1010.02038359455,0,369.582050721587,44.4166111111112,-124.009455555556
31-Oct-2013 11:00:00,3.22102163910674,12.3965919674829,58.4606312939708,1009.85887428347,0,369.383204230196,44.4166111111112,-124.009455555556
31-Oct-2013 12:00:00,2.22197075602828,12.1387970511408,63.8783916349059,1009.89495316874,0,370.568223561078,44.4166111111112,-124.009455555556
31-Oct-2013 13:00:00,2.08632520765575,12.0323652891541,68.8402106271659,1009.82250632972,0,370.911037356949,44.4166111111112,-124.009455555556
31-Oct-2013 14:00:00,2.1949196510678,11.8105039610623,73.8322664776639,1009.87122484223,0,371.862013167692,44.4166111111112,-124.009455555556
31-Oct-2013 15:00:00,1.74679542657931,11.6216143669367,78.815845454588,1010.4310733658,0,370.032860767779,44.4166111111112,-124.009455555556
31-Oct-2013 16:00:00,2.27101419968012,11.8284047109681,81.2150171285876,1010.56636945794,3.79020052351319,369.824419034073,44.4166111111112,-124.009455555556
31-Oct-2013 17:00:00,2.43599582470973,11.9552859755241,84.6311583500392,1010.7597890942,8.35408723832245,371.132414985826,44.4166111111112,-124.009455555556
31-Oct-2013 18:00:00,2.29362911252178,12.0091272901468,87.0650574992401,1010.79723015079,11.9622090072117,371.038898889051,44.4166111111112,-124.009455555556
31-Oct-2013 19:00:00,2.36400068697632,12.4280114009022,87.7113125062083,1010.84966299353,28.5117309521731,372.302135485239,44.4166111111112,-124.009455555556
