Tm (UTC),U (m s-1),Tair (degC),RH (%),P (mb),SW_dn (W m-2),LW_dn (W m-2),Lat,Lon
14-Dec-2012 09:00:00,4.31454122365124,7.3798831100211,90.7309818121029,1005.00351072859,0,341.386186882639,44.4348222222222,-124.059983333333
14-Dec-2012 10:00:00,4.78706532934371,7.3180278022951,90.7227058277848,1005.24198930376,0,340.545771199743,44.4348222222222,-124.059983333333
14-Dec-2012 11:00:00,5.58344019971503,6.81423893626997,88.1384462343413,1005.10171112161,0,339.454962477052,44.4348222222222,-124.059983333333
14-Dec-2012 12:00:00,3.06524738955631,7.00527444766056,91.650878995027,1005.16159902049,0,340.365351665626,44.4348222222222,-124.059983333333
14-Dec-2012 13:00:00,5.37207777295117,7.72714244120365,87.1013241736848,1006.09153619723,0,339.21554895655,44.4348222222222,-124.059983333333
14-Dec-2012 14:00:00,9.41368160327799,8.6836323739253,80.4865531523755,1006.10638868441,0,293.04343686655,44.4348222222222,-124.059983333333
14-Dec-2012 15:00:00,9.19137972183159,8.61814114571006,77.4240139795679,1006.69618134973,0,289.649527315765,44.4348222222222,-124.059983333333
14-Dec-2012 16:00:00,8.47363801429999,8.35850367666174,75.0695351793338,1007.1879587291,0,268.672701306818,44.4348222222222,-124.059983333333
14-Dec-2012 17:00:00,7.89815086967039,8.35155227667487,76.7200292957433,1007.24329405704,26.062289252588,300.72585916795,44.4348222222222,-124.059983333333
14-Dec-2012 18:00:00,7.28992163304243,8.65714707472125,74.7881904392692,1007.96149087118,62.7915160474325,314.545715720513,44.4348222222222,-124.059983333333
14-Dec-2012 19:00:00,7.67239459882088,9.20497183170336,73.2722637856509,1008.90502588351,297.614986040857,251.265074704027,44.4348222222222,-124.059983333333
14-Dec-2012 20:00:00,6.85350555515677,9.13714902857186,73.1578034235105,1009.38933304739,136.267785944183,320.773186861539,44.4348222222222,-124.059983333333
14-Dec-2012 21:00:00,6.17728211719822,9.00639921295366,69.7295437904856,1009.44901971255,29.212514899128,339.48795576756,44.4348222222222,-124.059983333333
14-Dec-2012 22:00:00,6.04239996402901,9.08222354215321,70.481668290409,1009.81357793628,36.5181763632563,337.259919447223,44.4348222222222,-124.059983333333
14-Dec-2012 23:00:00,5.58865767527697,8.94305904694288,69.73722463641,1010.00942144198,197.671699759337,252.348847047997,44.4348222222222,-124.059983333333
15-Dec-2012 00:00:00,4.60136592817723,8.6103697427415,71.859673167177,1010.59224649002,47.0625190514205,277.256961290968,44.4348222222222,-124.059983333333
15-Dec-2012 01:00:00,1.71910508738695,7.79039743903789,80.7033160586207,1009.74890685509,0,257.458813087795,44.4348222222222,-124.059983333333
15-Dec-2012 02:00:00,1.35493795036399,6.90601303945679,86.1191064230576,1010.02410418536,0,286.046982900927,44.4348222222222,-124.059983333333
15-Dec-2012 03:00:00,3.30843957144385,7.14200577189221,86.1850171514377,1009.99980011772,0,334.547059198313,44.4348222222222,-124.059983333333
15-Dec-2012 04:00:00,3.85777644054932,6.19457519598612,88.6355037551903,1009.8929025313,0,273.001390379291,44.4348222222222,-124.059983333333
15-Dec-2012 05:00:00,4.10120155923503,5.99525504020002,87.4485261953173,1009.66410376557,0,259.464167908293,44.4348222222222,-124.059983333333
15-Dec-2012 06:00:00,4.43829153862528,5.78711348129779,87.4094465834869,1009.57132351973,0,258.516884647603,44.4348222222222,-124.059983333333
15-Dec-2012 07:00:00,4.90770585962217,5.72669966920931,86.9905978102818,1008.83682477215,0,249.547311902444,44.4348222222222,-124.059983333333
15-Dec-2012 08:00:00,5.63074349894023,5.71401550803196,87.1591410671186,1008.17182778691,0,249.353453445694,44.4348222222222,-124.059983333333
15-Dec-2012 09:00:00,5.96020144669975,5.62317050286988,87.1457117659992,1007.47536879194,0,268.669057667183,44.4348222222222,-124.059983333333
15-Dec-2012 10:00:00,5.81530194547339,5.41871554735202,85.8335564940659,1007.03802729727,0,256.091232659927,44.4348222222222,-124.059983333333
15-Dec-2012 11:00:00,5.84587646337109,5.4933615064166,84.477372053207,1006.36028376111,0,284.820617480852,44.4348222222222,-124.059983333333
15-Dec-2012 12:00:00,5.33267856596152,5.86495943699796,80.209384266195,1005.79806518745,0,316.326934704505,44.4348222222222,-124.059983333333
15-Dec-2012 13:00:00,5.17363762659115,6.2448817686958,78.9091371165764,1005.21249276108,0,321.383788565916,44.4348222222222,-124.059983333333
15-Dec-2012 14:00:00,6.03294637098876,6.7337152097589,86.7398304561832,1004.03547792633,0,336.173553895361,44.4348222222222,-124.059983333333
15-Dec-2012 15:00:00,7.39287218232358,6.93205567170849,88.5631670671597,1003.39719552269,0,337.301835319239,44.4348222222222,-124.059983333333
15-Dec-2012 16:00:00,5.85628497647927,5.83145188211077,89.0022233025147,1002.505008699,0,335.39727777572,44.4348222222222,-124.059983333333
15-Dec-2012 17:00:00,8.49082833123005,6.07851946277508,87.6589962116911,1001.88949099017,0.181909230752535,331.37335655676,44.4348222222222,-124.059983333333
15-Dec-2012 18:00:00,7.93761672958034,6.08212131096633,86.7306683078212,1001.27523763091,6.4560703532355,334.838727489021,44.4348222222222,-124.059983333333
15-Dec-2012 19:00:00,8.54977117858106,6.16550633588988,88.1731570695623,1001.00352172192,9.1132911368244,335.2423133922,44.4348222222222,-124.059983333333
15-Dec-2012 20:00:00,11.3860610134995,7.87667861194244,92.9224228939055,1000.39486881741,14.4231484715543,338.643275117205,44.4348222222222,-124.059983333333
15-Dec-2012 21:00:00,14.493493926205,9.20079321592802,92.7110868270109,999.59614066599,8.51218389016968,353.252829968712,44.4348222222222,-124.059983333333
15-Dec-2012 22:00:00,10.3182781858703,9.46280238583903,81.7529685182271,1000.35193188551,4.14099164976522,354.019464500453,44.4348222222222,-124.059983333333
15-Dec-2012 23:00:00,10.0588113996082,9.27234252642993,77.1381674541302,1001.07514273884,4.74015105905903,342.690830481658,44.4348222222222,-124.059983333333
16-Dec-2012 00:00:00,10.10772561045,8.85918099938859,78.3406687681949,1002.06308379555,39.756618717137,287.824591308489,44.4348222222222,-124.059983333333
16-Dec-2012 01:00:00,7.40618004193862,8.37006407799655,79.5508433601992,1001.73839235198,0,331.733924360042,44.4348222222222,-124.059983333333
16-Dec-2012 02:00:00,7.82280692890881,8.73826898453465,70.6732878784158,1003.04859886703,0,335.288931977103,44.4348222222222,-124.059983333333
16-Dec-2012 03:00:00,7.78202544313045,8.69830943180091,72.603291905028,1003.12450406362,0,335.190697506228,44.4348222222222,-124.059983333333
16-Dec-2012 04:00:00,7.86212386720307,8.54405677303764,69.884429242974,1003.88462411206,0,333.415611756982,44.4348222222222,-124.059983333333
16-Dec-2012 05:00:00,5.6336483153165,7.89328894181734,76.3742045881796,1004.23769776928,0,270.703270515892,44.4348222222222,-124.059983333333
16-Dec-2012 06:00:00,6.27827410944698,8.30580804291412,73.1797179634378,1004.75846009185,0,271.471862830115,44.4348222222222,-124.059983333333
16-Dec-2012 07:00:00,6.26702399314004,8.42436892583039,70.9516682265212,1005.18951362053,0,276.329715487212,44.4348222222222,-124.059983333333
16-Dec-2012 08:00:00,6.16247508925515,8.4873816905996,73.5642409382025,1005.84578669943,0,302.379035176799,44.4348222222222,-124.059983333333
16-Dec-2012 09:00:00,6.42673559434063,8.74062268746405,73.2923944563508,1005.85282552476,0,314.896774089097,44.4348222222222,-124.059983333333
16-Dec-2012 10:00:00,8.26352034487215,8.45506884526992,78.0820305957823,1006.18307318691,0,319.092324666243,44.4348222222222,-124.059983333333
16-Dec-2012 11:00:00,9.5057135152054,8.47021932103612,80.122144468178,1006.09419629728,0,335.700231816674,44.4348222222222,-124.059983333333
16-Dec-2012 12:00:00,6.44855375423418,8.39660718771902,76.102765631918,1005.84162531696,0,342.777940718282,44.4348222222222,-124.059983333333
16-Dec-2012 13:00:00,8.22690439960129,9.31064272782129,74.7236266508392,1005.6515132235,0,336.690238013178,44.4348222222222,-124.059983333333
16-Dec-2012 14:00:00,7.81082343033816,8.9773765308644,76.6319924215897,1005.41125333845,0,337.924141611673,44.4348222222222,-124.059983333333
16-Dec-2012 15:00:00,7.88908220142785,7.96806321497407,76.9792948794717,1005.30899899296,0,336.624655008548,44.4348222222222,-124.059983333333
16-Dec-2012 16:00:00,8.65978077822854,8.38350368976668,84.1343798426106,1004.89087565501,0,339.926048919376,44.4348222222222,-124.059983333333
16-Dec-2012 17:00:00,8.19542166933344,8.50203214020788,78.4865404745743,1003.87573177563,9.99999971718069e-10,341.356918382833,44.4348222222222,-124.059983333333
16-Dec-2012 18:00:00,9.25689575928363,8.32390068583009,83.3079503451917,1002.64805322522,37.4164049228413,337.213215850816,44.4348222222222,-124.059983333333
16-Dec-2012 19:00:00,10.1452091060156,8.64929092273704,82.1221733468369,1001.45933290726,15.4524927715647,343.178321163546,44.4348222222222,-124.059983333333
16-Dec-2012 20:00:00,7.08113381084239,7.98971185784474,88.3506523778224,999.887275062875,45.1001329421587,341.996284648948,44.4348222222222,-124.059983333333
16-Dec-2012 21:00:00,8.04363042452933,7.40119056944438,84.8685093063692,997.371777862303,40.694554581398,339.346110078122,44.4348222222222,-124.059983333333
16-Dec-2012 22:00:00,12.3628513538713,7.8998551196807,86.1964256370173,993.775270007603,5.24013855865543,338.644813621237,44.4348222222222,-124.059983333333
16-Dec-2012 23:00:00,15.9392538099756,9.32730393819298,89.3516692016294,991.559939648561,0.807939376743414,349.047323206278,44.4348222222222,-124.059983333333
17-Dec-2012 00:00:00,18.0526131793087,10.1484760867353,91.3240392379356,990.023751432743,9.99999971718069e-10,354.4860897191,44.4348222222222,-124.059983333333
17-Dec-2012 01:00:00,14.6818656505558,10.806420941017,94.4057940176507,986.516343082079,0,360.078617540004,44.4348222222222,-124.059983333333
17-Dec-2012 02:00:00,17.7512412137621,11.0482657489612,94.6640701354491,985.837334617071,0,365.617285538288,44.4348222222222,-124.059983333333
17-Dec-2012 03:00:00,17.557186952387,10.772236683842,93.2797599136056,985.78941214256,0,364.602601896763,44.4348222222222,-124.059983333333
17-Dec-2012 04:00:00,15.8742097756167,10.412699761374,91.6971670032958,985.349508535904,0,361.157942897975,44.4348222222222,-124.059983333333
17-Dec-2012 05:00:00,16.9823833823224,9.87714256031744,92.2364282997816,985.056457327586,0,357.444987504379,44.4348222222222,-124.059983333333
17-Dec-2012 06:00:00,17.883797680556,9.27574815879115,92.650607971842,985.261217560298,0,320.193365366934,44.4348222222222,-124.059983333333
17-Dec-2012 07:00:00,19.1576329830957,9.64505858971232,87.7927274139675,985.857089593022,0,285.701487307423,44.4348222222222,-124.059983333333
17-Dec-2012 08:00:00,19.8236988737448,9.62268952508835,88.710687766975,986.885681662062,0,304.545623256412,44.4348222222222,-124.059983333333
17-Dec-2012 09:00:00,18.7719455230394,9.90314181697896,77.5610647249161,988.984091726611,0,304.22623856256,44.4348222222222,-124.059983333333
17-Dec-2012 10:00:00,16.4194332708519,8.8463926014534,87.3097573790234,991.721355732207,0,337.992545344259,44.4348222222222,-124.059983333333
17-Dec-2012 11:00:00,15.7078066098847,8.53715915537435,88.7411126873251,993.644483718164,0,326.052584902194,44.4348222222222,-124.059983333333
17-Dec-2012 12:00:00,14.9856088709219,8.68177477665214,82.17032202833,995.743923299019,0,333.420910357177,44.4348222222222,-124.059983333333
17-Dec-2012 13:00:00,13.5496284908544,7.75107475861351,89.3491944244917,998.078793277184,0,328.214331045954,44.4348222222222,-124.059983333333
17-Dec-2012 14:00:00,14.419415448275,8.20695529499312,80.7306451641454,999.299292115049,0,309.241905936128,44.4348222222222,-124.059983333333
17-Dec-2012 15:00:00,13.9443593422053,8.24525691642798,72.5081213968023,1001.08861305216,0,302.144561891008,44.4348222222222,-124.059983333333
17-Dec-2012 16:00:00,14.9878734058531,7.65406296385578,78.9664873790829,1002.57988786792,0,311.520366311939,44.4348222222222,-124.059983333333
17-Dec-2012 17:00:00,10.836923559359,7.60983297684316,83.1858397893276,1003.59102952502,14.7961576557526,301.054086816639,44.4348222222222,-124.059983333333
17-Dec-2012 18:00:00,12.0380546735401,8.01027711222238,71.8250765704553,1004.51741813779,99.9613163043009,297.630963461868,44.4348222222222,-124.059983333333
17-Dec-2012 19:00:00,10.8205498219121,8.00559209598562,71.8370417571586,1005.60134965481,194.375769955008,295.139426431968,44.4348222222222,-124.059983333333
17-Dec-2012 20:00:00,10.9356952971278,7.93144246454906,75.456265321616,1006.46743887507,261.819964200476,288.801836572031,44.4348222222222,-124.059983333333
17-Dec-2012 21:00:00,10.6645981722021,7.91142246107459,74.6482911861562,1006.45778541976,238.136426530675,292.896829993507,44.4348222222222,-124.059983333333
17-Dec-2012 22:00:00,9.94909006742977,8.04961311363954,70.3760198158025,1006.59798479183,214.81034517988,286.594450464331,44.4348222222222,-124.059983333333
17-Dec-2012 23:00:00,10.0787970206492,7.93526288056866,66.8780508809701,1006.68613573045,103.051773360878,295.026722706763,44.4348222222222,-124.059983333333
18-Dec-2012 00:00:00,9.31867377832272,7.80839732092075,68.2649252263692,1007.02824339594,15.8313556992624,299.101012111231,44.4348222222222,-124.059983333333
18-Dec-2012 01:00:00,8.7003181611803,7.44860892798299,65.6305278402087,1009.46595589388,0,246.094774683983,44.4348222222222,-124.059983333333
18-Dec-2012 02:00:00,9.73073222682954,7.63830373430816,67.6793768480277,1010.08408916609,0,306.604377055934,44.4348222222222,-124.059983333333
18-Dec-2012 03:00:00,10.327643209536,7.60816072907587,66.6216379703499,1009.35886393905,0,283.903955569099,44.4348222222222,-124.059983333333
18-Dec-2012 04:00:00,9.88021335780328,7.49264618451745,66.1780432831086,1009.16377096779,0,269.264244824625,44.4348222222222,-124.059983333333
18-Dec-2012 05:00:00,8.43556692347271,7.53282872205829,63.1453681888309,1009.12010771385,0,252.730547399677,44.4348222222222,-124.059983333333
18-Dec-2012 06:00:00,5.44426133691307,5.9354005035329,77.7396493476211,1009.86996021794,0,324.10340310944,44.4348222222222,-124.059983333333
18-Dec-2012 07:00:00,7.88917126672256,6.58963705273418,76.1019545346438,1009.44968984888,0,303.288987605588,44.4348222222222,-124.059983333333
18-Dec-2012 08:00:00,6.6570755681907,6.69912822864664,74.9673382548385,1009.56204986788,0,285.204463585408,44.4348222222222,-124.059983333333
18-Dec-2012 09:00:00,6.66763585657574,6.44949477890914,77.8747450636907,1009.22040026696,0,292.460342493759,44.4348222222222,-124.059983333333
18-Dec-2012 10:00:00,5.79753669566272,6.22541371802039,80.7497984279229,1009.20160159126,0,291.336947385517,44.4348222222222,-124.059983333333
18-Dec-2012 11:00:00,4.41851494651213,5.5755409212989,87.1943452544335,1009.16976990937,0,287.20832646722,44.4348222222222,-124.059983333333
18-Dec-2012 12:00:00,3.39274196650105,5.27973042191563,88.7011702970727,1009.16155922243,0,290.666297330393,44.4348222222222,-124.059983333333
18-Dec-2012 13:00:00,2.29496346651833,5.16779322831537,88.1087299941321,1009.4244251624,0,306.753838526167,44.4348222222222,-124.059983333333
18-Dec-2012 14:00:00,2.17296836640835,5.33155646936219,87.9239114594393,1009.48372489216,0,309.278023165469,44.4348222222222,-124.059983333333
18-Dec-2012 15:00:00,1.13025304169478,5.09968085115153,86.3038807756821,1009.92540369027,0,307.990293749635,44.4348222222222,-124.059983333333
18-Dec-2012 16:00:00,1.7719181403383,4.93841388355507,87.4483292758785,1010.33824440263,0,309.701282285633,44.4348222222222,-124.059983333333
18-Dec-2012 17:00:00,2.59415230484588,4.7224997528672,88.6904761989518,1010.73854052272,5.81248699719163,309.631224884706,44.4348222222222,-124.059983333333
18-Dec-2012 18:00:00,2.48099928075358,4.91493911770454,88.5022458291918,1011.05396729605,62.9641125778621,296.476959735326,44.4348222222222,-124.059983333333
18-Dec-2012 19:00:00,3.47803920554316,5.02435597091698,88.5840708501338,1011.57200506424,99.8719396708156,305.701049742259,44.4348222222222,-124.059983333333
18-Dec-2012 20:00:00,4.31923838830407,5.11733012203942,89.1090327990426,1011.93025975423,139.392502797541,302.466685126252,44.4348222222222,-124.059983333333
18-Dec-2012 21:00:00,4.9682343083404,5.16584106645673,90.203378126849,1011.8399598932,65.3391767374019,329.055405141475,44.4348222222222,-124.059983333333
18-Dec-2012 22:00:00,5.13163503901842,6.05077385515418,86.3168785433267,1011.72116657468,179.01096423419,293.345140756928,44.4348222222222,-124.059983333333
18-Dec-2012 23:00:00,5.01609492430445,6.60764571765202,84.6561133000995,1011.61741644102,149.641366320649,275.973802899871,44.4348222222222,-124.059983333333
19-Dec-2012 00:00:00,4.79328954183953,6.61663558063364,85.2683444699527,1011.83013920494,31.6577219140786,291.997869043017,44.4348222222222,-124.059983333333
19-Dec-2012 01:00:00,5.21514809611757,6.590572261084,66.6723404188857,1012.17241664806,0,243.264935605523,44.4348222222222,-124.059983333333
19-Dec-2012 02:00:00,4.6255900021444,6.89116612460224,66.9772484819305,1011.99932181163,0,317.038081565227,44.4348222222222,-124.059983333333
19-Dec-2012 03:00:00,4.82441807565721,7.12449918805618,67.8717523784643,1011.79741586485,0,324.107231347681,44.4348222222222,-124.059983333333
19-Dec-2012 04:00:00,5.14432352346293,7.05943450378114,69.2885880862242,1011.39054195191,0,317.169906221797,44.4348222222222,-124.059983333333
19-Dec-2012 05:00:00,4.65828998809182,6.75612655917303,74.0548472478271,1010.95902287535,0,306.875646903683,44.4348222222222,-124.059983333333
19-Dec-2012 06:00:00,6.75992800438117,6.07459919154811,82.3287716009589,1010.73635131555,0,323.962625763168,44.4348222222222,-124.059983333333
19-Dec-2012 07:00:00,7.51396446850813,6.12897789635194,81.8442423636898,1010.04503775669,0,329.489500059301,44.4348222222222,-124.059983333333
19-Dec-2012 08:00:00,8.35838839405619,6.12217631225583,83.6414968192949,1009.28669078156,0,331.646857334161,44.4348222222222,-124.059983333333
19-Dec-2012 09:00:00,9.21505468868946,5.75580236115698,87.2307885645716,1008.46610321619,0,332.235643934325,44.4348222222222,-124.059983333333
19-Dec-2012 10:00:00,11.1958910571327,6.15763347002587,86.007622226236,1007.87321697419,0,332.153567729518,44.4348222222222,-124.059983333333
19-Dec-2012 11:00:00,12.1081993144126,7.05098252821203,88.965671261887,1006.81228711551,0,334.807115395878,44.4348222222222,-124.059983333333
19-Dec-2012 12:00:00,13.9278654451488,8.17395585702166,89.8978254214217,1005.70194423714,0,341.469314853747,44.4348222222222,-124.059983333333
19-Dec-2012 13:00:00,13.337206536141,8.32978916410917,83.9600927854994,1004.78514425698,0,345.579695760543,44.4348222222222,-124.059983333333
19-Dec-2012 14:00:00,14.9257232060329,8.64471829858887,87.7880869235578,1003.99883666581,0,346.360004890379,44.4348222222222,-124.059983333333
19-Dec-2012 15:00:00,13.9622245709,9.1145599906734,88.751246386796,1003.25509726399,0,348.29970299659,44.4348222222222,-124.059983333333
19-Dec-2012 16:00:00,14.4422673300145,9.54340637119243,91.5923930320125,1002.96893511516,0,353.254702279472,44.4348222222222,-124.059983333333
19-Dec-2012 17:00:00,14.7551482117236,9.95872122422266,90.4705235759085,1002.25710886122,9.99999971718069e-10,354.255771338601,44.4348222222222,-124.059983333333
19-Dec-2012 18:00:00,15.3069620128727,10.2284593668827,88.7690247031004,1002.2145688521,11.6880068796392,349.530069758286,44.4348222222222,-124.059983333333
19-Dec-2012 19:00:00,14.9322887930441,10.2093182712803,89.8892953161307,1002.06595788135,39.2003816554781,348.423927636874,44.4348222222222,-124.059983333333
19-Dec-2012 20:00:00,13.9710744012501,9.96883354916643,92.4671832551615,1002.15594827718,8.99852178611849,355.276043031579,44.4348222222222,-124.059983333333
