Tm (UTC),U (m s-1),Tair (degC),RH (%),P (mb),SW_dn (W m-2),LW_dn (W m-2),Lat,Lon
25-Oct-2013 13:00:00,1.6890219777473,10.8526863537899,80.7302663996523,1019.85053536492,0,281.750379607542,44.420452,-124.104527
25-Oct-2013 14:00:00,2.28772124914017,10.6881393967358,79.9792887409945,1020.02115914531,0,280.932466824925,44.420452,-124.104527
25-Oct-2013 15:00:00,2.65732813144657,10.5776952621275,79.403970814801,1020.53721862811,0,279.793933538607,44.420452,-124.104527
25-Oct-2013 16:00:00,2.16742675634109,10.5956593294037,78.2636406017857,1020.91023342268,75.2033894153984,279.293275241949,44.420452,-124.104527
25-Oct-2013 17:00:00,1.95895167814713,11.0360848465178,76.4638784464723,1021.16645976698,240.264844469517,280.143991688623,44.420452,-124.104527
25-Oct-2013 18:00:00,3.15295308286181,11.2542124928389,77.3050646364258,1021.28730425625,387.546687909521,281.185568267889,44.420452,-124.104527
25-Oct-2013 19:00:00,4.23371197718899,11.6038701846583,83.0988120487401,1021.4246986124,495.12053380339,282.235302294139,44.420452,-124.104527
25-Oct-2013 20:00:00,5.4420728793869,11.89402034103,89.7932148805063,1021.49239604748,551.78037741583,284.231158229903,44.420452,-124.104527
25-Oct-2013 21:00:00,6.23828210751312,12.070354149277,86.1592543910076,1021.18696075943,552.837859129197,285.455702213544,44.420452,-124.104527
25-Oct-2013 22:00:00,6.77894968541878,12.1840263007135,88.3260416861514,1020.99058389337,498.554025139558,285.572593667017,44.420452,-124.104527
25-Oct-2013 23:00:00,7.44267431539277,12.2855826720501,89.4244050023141,1020.75791548454,393.190832864261,285.640531040311,44.420452,-124.104527
26-Oct-2013 00:00:00,7.98975635467753,12.3795000249456,89.4448191554896,1020.87369816011,247.161114250994,285.85203428618,44.420452,-124.104527
26-Oct-2013 01:00:00,3.52473440657439,12.6380857810995,85.1961285978946,1021.72600437841,80.7464905421536,291.552269814029,44.420452,-124.104527
26-Oct-2013 02:00:00,4.87943025504219,12.4642313851235,86.0417962064947,1021.69020492647,0,289.32189667461,44.420452,-124.104527
26-Oct-2013 03:00:00,5.90032000811389,12.2026942602096,87.3392992236552,1021.93759480062,0,288.872295862563,44.420452,-124.104527
26-Oct-2013 04:00:00,5.31459044691307,11.97213097952,85.7112124919104,1021.8128971708,0,287.191082730274,44.420452,-124.104527
26-Oct-2013 05:00:00,5.31975302197027,11.7085379114849,83.3796579541274,1022.3765892372,0,285.529058611582,44.420452,-124.104527
26-Oct-2013 06:00:00,4.29094430124202,11.6475237623652,78.4738589720134,1022.2963226522,0,283.290237208447,44.420452,-124.104527
26-Oct-2013 07:00:00,3.87677096426544,11.8428300111645,74.1353370043216,1022.39399670128,0,282.442139142067,44.420452,-124.104527
26-Oct-2013 08:00:00,3.83578778201637,11.6630258920925,75.7579426310816,1022.64598340475,0,281.342311896254,44.420452,-124.104527
26-Oct-2013 09:00:00,2.87863228928572,11.6500434992879,75.5520012046023,1022.35563368513,0,280.472442872365,44.420452,-124.104527
26-Oct-2013 10:00:00,1.76305709221455,11.5979181026535,75.3286464295155,1022.3214345703,0,279.285674006297,44.420452,-124.104527
26-Oct-2013 11:00:00,1.41496841385653,11.628071896664,74.5414216647528,1022.41247806348,0,278.905260401704,44.420452,-124.104527
26-Oct-2013 12:00:00,2.14494643877675,11.5233310944335,77.7984955354231,1022.57916991169,0,279.124154730534,44.420452,-124.104527
26-Oct-2013 13:00:00,3.3553949393021,11.1818199336644,81.2856972691222,1022.58581535455,0,278.689561010391,44.420452,-124.104527
26-Oct-2013 14:00:00,2.85105155895702,11.1513819133651,79.5150983568581,1022.45494749575,0,277.310440585025,44.420452,-124.104527
26-Oct-2013 15:00:00,2.07453922246804,11.3686390569078,76.7683714099849,1022.63158570337,0,276.710916696791,44.420452,-124.104527
26-Oct-2013 16:00:00,1.60017514413442,11.7262620601409,75.0523711070191,1022.64099114337,72.385180437058,276.372972625755,44.420452,-124.104527
26-Oct-2013 17:00:00,1.91388837842671,11.9658208968188,81.0049329768276,1022.60573899871,238.721647823179,277.433039708843,44.420452,-124.104527
26-Oct-2013 18:00:00,5.77589107103002,11.820284595081,84.2778890563892,1022.53911991278,386.838918190414,278.341604894554,44.420452,-124.104527
26-Oct-2013 19:00:00,6.89808973244496,11.7083201984048,81.8640814960084,1022.64333291012,494.066546473267,279.55505321368,44.420452,-124.104527
26-Oct-2013 20:00:00,6.54254896713464,11.8207311712353,84.088906629476,1022.44280869266,552.293025009555,278.461919758852,44.420452,-124.104527
26-Oct-2013 21:00:00,7.02463358796069,12.3007953585999,79.3932124693978,1021.7844945441,554.903029637493,278.438506830021,44.420452,-124.104527
26-Oct-2013 22:00:00,7.55729321336515,12.5310077720808,82.3417603482092,1021.49248279718,500.423716307983,278.929729647124,44.420452,-124.104527
26-Oct-2013 23:00:00,8.66359349721894,12.6214839432583,85.2181007023364,1021.07107582878,390.770291003075,283.555037822212,44.420452,-124.104527
27-Oct-2013 00:00:00,8.99896537514446,12.6413990764655,86.5394612221099,1020.93289191322,241.50081218263,287.686461254761,44.420452,-124.104527
27-Oct-2013 01:00:00,4.242397543494,12.200075081535,82.2965447899148,1020.81625518303,76.8085420736377,285.269733919988,44.420452,-124.104527
27-Oct-2013 02:00:00,5.43063858108524,12.0930111037745,84.6538634991606,1020.97362715994,0,284.390072615492,44.420452,-124.104527
27-Oct-2013 03:00:00,6.29080001733105,12.076291749682,86.2616062202051,1020.57462517821,0,284.547676296601,44.420452,-124.104527
27-Oct-2013 04:00:00,7.01911954832699,11.9841023710471,83.3051522295247,1020.80690568453,0,284.592538470455,44.420452,-124.104527
27-Oct-2013 05:00:00,5.38554923409418,11.5533768329049,84.5088234086945,1020.54344599974,0,280.615750339918,44.420452,-124.104527
27-Oct-2013 06:00:00,5.77448297232358,11.3339152774529,84.8573526093578,1020.59315292294,0,278.790570089055,44.420452,-124.104527
27-Oct-2013 07:00:00,6.15070490518737,11.0718626033806,85.4982380050493,1020.40710706295,0,277.80721908575,44.420452,-124.104527
27-Oct-2013 08:00:00,3.89806018321001,10.4347730556628,83.2061068797965,1020.06977332721,0,272.692300516441,44.420452,-124.104527
27-Oct-2013 09:00:00,3.86493445713641,10.2342980933138,83.718830672259,1019.85781283161,0,271.422027274042,44.420452,-124.104527
27-Oct-2013 10:00:00,4.57805495796177,10.6342301512224,84.3848190100873,1019.92554745267,0,272.890161523012,44.420452,-124.104527
27-Oct-2013 11:00:00,4.33248232568002,10.7567539436434,87.0063514878735,1019.47318861863,0,276.512004067564,44.420452,-124.104527
27-Oct-2013 12:00:00,5.25207043422166,11.1890171017405,88.2871062962391,1019.25927746903,0,299.702521416319,44.420452,-124.104527
27-Oct-2013 13:00:00,5.4557900569092,11.2171943465947,88.8971681416274,1019.05738345045,0,323.905416278902,44.420452,-124.104527
27-Oct-2013 14:00:00,4.36467080854802,11.3665158430759,89.9126443523144,1018.58664193144,0,362.374542353258,44.420452,-124.104527
27-Oct-2013 15:00:00,2.3670625676598,11.3940688299781,89.666014419496,1018.05928149953,0,362.520540848011,44.420452,-124.104527
27-Oct-2013 16:00:00,0.815721872319419,11.3666166653175,88.4633861980808,1017.35099275035,28.9966385495472,361.297427355056,44.420452,-124.104527
27-Oct-2013 17:00:00,1.22739353918632,11.5458462989127,89.2449952615441,1016.74777454144,109.618163279474,360.119472144615,44.420452,-124.104527
27-Oct-2013 18:00:00,3.55270261048081,11.9672561925394,94.950364388466,1015.34397057356,45.0677717822051,367.258128984985,44.420452,-124.104527
27-Oct-2013 19:00:00,7.61080650912706,12.6265410685701,93.134109894509,1014.60450743576,92.2436699121346,365.589269777163,44.420452,-124.104527
27-Oct-2013 20:00:00,10.7741728003866,12.848378560808,83.2164405518202,1013.85784500745,536.841141560574,292.270400057165,44.420452,-124.104527
27-Oct-2013 21:00:00,10.0964973389274,12.6563891377686,82.5299211794618,1012.62192891564,106.595141793589,361.728651683733,44.420452,-124.104527
27-Oct-2013 22:00:00,9.85557625006703,12.7736578410137,85.137106431242,1011.79006736858,481.163353650758,291.958959169679,44.420452,-124.104527
27-Oct-2013 23:00:00,10.1145765853412,12.7799254633651,84.314769507902,1011.11952894791,376.468125737086,292.648286665253,44.420452,-124.104527
28-Oct-2013 00:00:00,11.5878021409318,12.8426100654635,80.0412762280306,1010.96151183503,233.43401427661,290.051697260432,44.420452,-124.104527
28-Oct-2013 01:00:00,6.03049124838667,12.8494125851429,84.2152758575664,1010.38869510621,71.9153404788266,293.148892426171,44.420452,-124.104527
28-Oct-2013 02:00:00,6.60771207848304,12.8689551130896,80.0558548251767,1010.93948528284,0,292.441389530446,44.420452,-124.104527
28-Oct-2013 03:00:00,6.0354321064557,12.81009850905,71.3624354296947,1010.54058355631,0,287.820223129667,44.420452,-124.104527
28-Oct-2013 04:00:00,5.62639493058549,12.4967461454027,70.9744855874279,1010.31430545257,0,284.910290838412,44.420452,-124.104527
28-Oct-2013 05:00:00,4.79263145842883,12.0912546092023,71.4825884852082,1009.67869724714,0,283.167992234022,44.420452,-124.104527
28-Oct-2013 06:00:00,4.33169254833117,11.6188036614873,71.4430685142073,1009.51360461187,0,282.08847841394,44.420452,-124.104527
28-Oct-2013 07:00:00,4.43127096123446,11.3460349038929,70.5798848239816,1009.65698678068,0,280.84095035,44.420452,-124.104527
28-Oct-2013 08:00:00,4.54106209090409,11.2374785125424,72.6560606866907,1009.51679876448,0,280.614717979598,44.420452,-124.104527
28-Oct-2013 09:00:00,4.61768529417119,11.1281103229406,74.0266340948959,1009.45498586795,0,280.877186813899,44.420452,-124.104527
28-Oct-2013 10:00:00,4.70077082954824,10.5464185367805,74.5324216942302,1009.38163358441,0,279.348363630269,44.420452,-124.104527
28-Oct-2013 11:00:00,5.58301281901492,10.7263201316176,73.6503471780256,1009.34646452604,0,277.58935093282,44.420452,-124.104527
28-Oct-2013 12:00:00,5.90715635056103,10.8176816018014,72.1823512570001,1009.23521632943,0,275.952417079672,44.420452,-124.104527
28-Oct-2013 13:00:00,5.23250737855393,10.7768061943745,67.8085438684386,1009.07925028996,0,272.261448347806,44.420452,-124.104527
28-Oct-2013 14:00:00,5.36747456349659,10.7190292874171,66.9416895890886,1009.00154791726,0,271.671864445071,44.420452,-124.104527
28-Oct-2013 15:00:00,5.16548100023252,10.5417090626281,63.3198466247144,1009.0865848363,0,269.687445611324,44.420452,-124.104527
28-Oct-2013 16:00:00,5.41937743328432,10.7582764764071,59.9946475947267,1009.26720986918,64.4231599676234,266.459168491298,44.420452,-124.104527
28-Oct-2013 17:00:00,4.80068188337813,11.1613479816604,57.2509915228319,1009.19464412689,229.19346813897,265.222389878686,44.420452,-124.104527
28-Oct-2013 18:00:00,5.77703200270958,11.5003115338457,61.9757383826884,1009.00786643546,376.937695936683,266.843111179488,44.420452,-124.104527
28-Oct-2013 19:00:00,5.88427084557399,12.0247888739446,60.2197122696123,1009.01578683249,485.01562831826,268.017145194288,44.420452,-124.104527
28-Oct-2013 20:00:00,5.37627148125396,12.3530590427329,58.9477591888496,1008.84582672294,543.021670971134,269.082013721169,44.420452,-124.104527
28-Oct-2013 21:00:00,8.05236891506373,11.6286431820804,67.1199458512079,1008.08112309563,541.865406836084,270.457454009675,44.420452,-124.104527
28-Oct-2013 22:00:00,8.78623177084632,11.6303791029711,67.9649237412283,1007.80279945898,485.459441603904,271.355909763829,44.420452,-124.104527
28-Oct-2013 23:00:00,8.79966419452895,11.8123897546577,65.3699857513038,1007.49070282438,379.124211959697,272.553809625154,44.420452,-124.104527
29-Oct-2013 00:00:00,8.53964199019449,12.2438447982135,67.6769723751389,1007.77501563035,233.633323325555,274.026146561345,44.420452,-124.104527
29-Oct-2013 01:00:00,4.16738776296907,12.5576779035642,67.379275152539,1009.49186224633,69.321711387644,281.586051578148,44.420452,-124.104527
29-Oct-2013 02:00:00,4.59863827525811,12.3220996709423,60.0398152786382,1010.1890196137,0,278.876667888601,44.420452,-124.104527
29-Oct-2013 03:00:00,3.63968786966556,11.7772206735838,58.6681153386424,1009.99030494558,0,273.715077647747,44.420452,-124.104527
29-Oct-2013 04:00:00,3.88470439310287,11.2071250689226,57.310235977516,1011.08467678306,0,271.178185196157,44.420452,-124.104527
29-Oct-2013 05:00:00,4.2728487257872,10.7379536573766,60.5894064741371,1011.24495297335,0,269.847474026593,44.420452,-124.104527
29-Oct-2013 06:00:00,4.67345371104606,10.8625836556873,60.6625170830423,1011.15367302108,0,270.850519853455,44.420452,-124.104527
29-Oct-2013 07:00:00,5.61932562341851,11.217167866585,60.3930644783091,1011.53294128292,0,270.82267726062,44.420452,-124.104527
29-Oct-2013 08:00:00,5.18119115704312,10.9570312869336,57.5881770854164,1011.64540796424,0,268.584007160928,44.420452,-124.104527
29-Oct-2013 09:00:00,4.521345336626,10.8985795742686,57.2317000013558,1011.8597610405,0,266.009677013926,44.420452,-124.104527
29-Oct-2013 10:00:00,3.41589930041162,10.6291388839422,55.7370721129916,1012.21230404161,0,265.630351947551,44.420452,-124.104527
29-Oct-2013 11:00:00,2.70616905085655,10.2745389860652,52.764359924859,1012.43639452676,0,264.852319542156,44.420452,-124.104527
29-Oct-2013 12:00:00,2.58390091003421,10.1281200561182,53.4642839578612,1012.71061163658,0,263.957832429503,44.420452,-124.104527
29-Oct-2013 13:00:00,3.22536396259709,9.87879553651059,53.6491576416176,1012.90471306165,0,262.892776754583,44.420452,-124.104527
29-Oct-2013 14:00:00,3.50390942825246,9.71627056848198,52.8712070097096,1013.0675067118,0,261.864948454855,44.420452,-124.104527
29-Oct-2013 15:00:00,3.77613017798389,9.66561270943382,51.3499798968001,1013.60320026542,0,261.062771502423,44.420452,-124.104527
29-Oct-2013 16:00:00,3.68576070763458,9.84310831055824,48.8972224907889,1014.09788826009,61.7093634823676,260.258539602277,44.420452,-124.104527
29-Oct-2013 17:00:00,2.75638033911428,10.5599450272331,49.1387680356417,1014.55794875782,227.02607913516,260.134084340764,44.420452,-124.104527
29-Oct-2013 18:00:00,2.45912720489846,10.9743284038683,51.3786346370922,1014.84607151693,376.4209377072,259.790176217007,44.420452,-124.104527
29-Oct-2013 19:00:00,3.05676383369694,11.0972519185075,55.6304665149608,1015.04734144532,484.832766725157,261.245635893191,44.420452,-124.104527
29-Oct-2013 20:00:00,4.22089341614291,10.825922839739,61.6019898116954,1015.0840702624,541.988551937198,261.743032622411,44.420452,-124.104527
29-Oct-2013 21:00:00,4.74625383140368,10.8052306363052,62.6399177387578,1014.51584583746,543.23740966422,261.493332119167,44.420452,-124.104527
29-Oct-2013 22:00:00,3.9296397068137,10.8539329159823,66.7212499193074,1014.38874374796,488.691553052266,260.813860655778,44.420452,-124.104527
29-Oct-2013 23:00:00,2.94258101377558,11.0019205663936,74.747634742205,1014.35690685173,380.25633381719,263.349728776966,44.420452,-124.104527
30-Oct-2013 00:00:00,3.3028704068286,11.3210659621463,70.0858155072692,1014.81984087509,232.487287931788,265.49456950576,44.420452,-124.104527
30-Oct-2013 01:00:00,2.60451150739872,11.2286329353545,73.958085519471,1014.67261060035,66.7659757251282,271.65513533928,44.420452,-124.104527
30-Oct-2013 02:00:00,2.06825604381992,10.9693047817488,76.7676553248167,1015.56118822996,0,270.304495915615,44.420452,-124.104527
30-Oct-2013 03:00:00,1.27861423289912,10.5517325913171,74.1569953522355,1015.59648155149,0,269.52947702755,44.420452,-124.104527
30-Oct-2013 04:00:00,1.57379889089142,10.2733967399982,69.9472036253143,1015.8656423756,0,268.705487752205,44.420452,-124.104527
30-Oct-2013 05:00:00,1.88290786297125,10.1536353536601,68.6038120738019,1016.37614371563,0,268.402473938022,44.420452,-124.104527
30-Oct-2013 06:00:00,2.3333160732625,10.1549768284367,67.1590441817923,1016.64428504565,0,268.567075594955,44.420452,-124.104527
30-Oct-2013 07:00:00,3.05030777238223,10.1697055074149,65.8541846596321,1016.89808120325,0,268.322154507645,44.420452,-124.104527
30-Oct-2013 08:00:00,3.4738872667785,9.98185777944313,64.3958798442932,1017.10129500902,0,267.779669754169,44.420452,-124.104527
30-Oct-2013 09:00:00,3.46900131131621,9.85133684405947,63.5987066889832,1017.30493939058,0,267.032330766625,44.420452,-124.104527
30-Oct-2013 10:00:00,3.30509948090249,9.99835952000416,64.1022259061955,1017.59081731287,0,277.498588098284,44.420452,-124.104527
30-Oct-2013 11:00:00,3.17624352089256,9.71408966048545,64.6999029066207,1017.75966987675,0,266.719143208079,44.420452,-124.104527
30-Oct-2013 12:00:00,2.73107147671274,9.55717294075868,66.0641804095872,1018.25582609016,0,265.972496879044,44.420452,-124.104527
30-Oct-2013 13:00:00,3.33662235155655,9.3164568755763,66.3552699050827,1018.40153706703,0,267.026738335645,44.420452,-124.104527
30-Oct-2013 14:00:00,3.90983749585298,8.93272120035994,66.5891226356886,1018.52898027126,0,268.447762217637,44.420452,-124.104527
30-Oct-2013 15:00:00,4.45981470819461,8.72422802581761,66.869306272452,1018.92551150688,0,268.728017550511,44.420452,-124.104527
30-Oct-2013 16:00:00,3.94994044152936,8.58498810068696,67.0268469086066,1019.35469494467,55.4215702959539,269.659193924885,44.420452,-124.104527
30-Oct-2013 17:00:00,2.23276433174373,9.50594587338921,67.3598811901939,1019.74238646378,214.344236810669,270.689180459558,44.420452,-124.104527
30-Oct-2013 18:00:00,2.86693080350081,10.3709041181192,71.8325703142436,1020.0278776805,358.078068376463,275.277150655107,44.420452,-124.104527
30-Oct-2013 19:00:00,4.56972517935128,10.3017975392427,74.2722452494812,1020.44211067702,462.409055161274,277.948537998517,44.420452,-124.104527
30-Oct-2013 20:00:00,4.79809139847279,10.3273687270864,74.2208773344376,1020.60879376255,518.089546963995,278.248837363933,44.420452,-124.104527
30-Oct-2013 21:00:00,4.62719993120764,10.3867267373711,75.1816649506218,1020.16146305339,519.111989231366,278.662197914155,44.420452,-124.104527
30-Oct-2013 22:00:00,4.43095864164342,10.4853588145504,75.4415206946843,1020.09622624916,464.492893997332,280.418369842972,44.420452,-124.104527
30-Oct-2013 23:00:00,3.78752729855256,10.4784693686631,78.2174708439254,1019.90147859412,360.505343591969,281.191571847602,44.420452,-124.104527
31-Oct-2013 00:00:00,3.86799023821103,10.7315811974304,75.1257411984769,1019.95272631738,217.733213462055,283.273278698889,44.420452,-124.104527
31-Oct-2013 01:00:00,1.81377183375984,11.1136450930836,87.3655377781395,1020.15393753602,59.2422842083794,293.580216744302,44.420452,-124.104527
31-Oct-2013 02:00:00,3.22680547211609,11.1683899801876,85.702336455644,1019.91974571893,0,326.783574865335,44.420452,-124.104527
31-Oct-2013 03:00:00,3.71714385676807,11.3914723040658,82.3330032893368,1019.74967064413,0,360.581960989166,44.420452,-124.104527
31-Oct-2013 04:00:00,4.58281546286494,11.4473495131657,81.3746179095428,1019.88202806647,0,355.787483859696,44.420452,-124.104527
31-Oct-2013 05:00:00,5.11248458353259,11.6721420351851,78.3281387415665,1019.94760865133,0,365.091223990388,44.420452,-124.104527
31-Oct-2013 06:00:00,5.26450286916595,11.7496538730893,77.5503223739629,1019.97575710751,0,366.594666770364,44.420452,-124.104527
31-Oct-2013 07:00:00,5.82100532241737,11.799291360348,77.0856656654496,1020.03578767485,0,367.870606030313,44.420452,-124.104527
31-Oct-2013 08:00:00,5.71457122064121,11.929375926202,75.1123416455086,1020.00358039636,0,369.175383682462,44.420452,-124.104527
31-Oct-2013 09:00:00,6.19939068376967,11.962873995033,73.9159050078687,1020.15499169806,0,370.591592635197,44.420452,-124.104527
31-Oct-2013 10:00:00,6.86993806439202,11.8991040120987,73.8912188265448,1020.4518049895,0,370.300485399068,44.420452,-124.104527
31-Oct-2013 11:00:00,6.71329722657793,11.9720515818884,72.7184948125478,1020.32218322501,0,369.904463410446,44.420452,-124.104527
31-Oct-2013 12:00:00,5.70471800988294,11.8166337340884,75.735871468474,1020.42573034079,0,371.804628464987,44.420452,-124.104527
31-Oct-2013 13:00:00,6.58148936035057,11.9153599907833,74.4564366558881,1020.23412633947,0,372.170374166619,44.420452,-124.104527
31-Oct-2013 14:00:00,7.1017845159305,11.7413760806648,76.7767054189007,1020.36736708865,0,372.33368649808,44.420452,-124.104527
31-Oct-2013 15:00:00,7.52143314622168,11.4640305430023,80.2317402007173,1020.78496158552,0,370.778773838595,44.420452,-124.104527
31-Oct-2013 16:00:00,7.42917673980113,11.6021710579071,79.5695365839155,1021.04615288641,5.34657582588386,371.384460419203,44.420452,-124.104527
31-Oct-2013 17:00:00,7.77669415805751,11.4610556297273,84.524769522325,1021.22128159532,12.6353342924118,371.655646021789,44.420452,-124.104527
31-Oct-2013 18:00:00,7.78129719830371,11.3267191637854,86.4843989468812,1021.26771888847,95.0072081872548,372.338205859126,44.420452,-124.104527
31-Oct-2013 19:00:00,7.37150059572089,11.6071415656132,85.9347340299221,1021.38427547294,54.4076756253102,372.908892074681,44.420452,-124.104527
31-Oct-2013 20:00:00,7.31453605304493,11.4956965703929,88.7070951176587,1021.59292508509,52.9168023337186,374.271238293066,44.420452,-124.104527
31-Oct-2013 21:00:00,6.94747275845965,11.536763913973,90.3240293766914,1021.31126131143,46.1135218493692,374.093292529653,44.420452,-124.104527
31-Oct-2013 22:00:00,5.83791639645468,11.606714191303,90.9034303055254,1021.20699550047,43.0905746808868,373.059015867892,44.420452,-124.104527
31-Oct-2013 23:00:00,5.42036128250811,11.6647083377046,90.5528507786762,1021.13437120762,53.5904289657334,375.026623051863,44.420452,-124.104527
01-Nov-2013 00:00:00,4.00381203603429,11.6384122279924,90.7098777603086,1021.23587397066,23.3399301871454,375.542749905154,44.420452,-124.104527
01-Nov-2013 01:00:00,0.229928025457721,11.2678094920686,92.4082299112898,1021.5736323611,56.5150491757955,299.066892644955,44.420452,-124.104527
01-Nov-2013 02:00:00,0.414848348601393,11.1192610828367,93.3213890310116,1021.85488663415,0,338.515158760853,44.420452,-124.104527
01-Nov-2013 03:00:00,1.07585609513328,10.9381860584923,94.4487880547508,1022.44559071466,0,369.095166593082,44.420452,-124.104527
01-Nov-2013 04:00:00,0.718392645332227,11.0048673275489,94.0274893378883,1022.82806520979,0,368.13276415117,44.420452,-124.104527
01-Nov-2013 05:00:00,1.05471811013389,11.020920424454,93.6768029413809,1022.78201111823,0,362.27196316478,44.420452,-124.104527
01-Nov-2013 06:00:00,1.76814763214621,10.7402628227674,93.4071473078134,1022.9297008992,0,297.416051215999,44.420452,-124.104527
01-Nov-2013 07:00:00,2.16465613400598,10.6397478697815,91.8586834036971,1023.02185994917,0,288.716668130642,44.420452,-124.104527
01-Nov-2013 08:00:00,2.76277760310522,10.6907081794018,88.656271068261,1023.09764112476,0,287.546313713472,44.420452,-124.104527
01-Nov-2013 09:00:00,3.26843832459299,10.662348932408,86.1179855774708,1022.87361126678,0,286.478105083107,44.420452,-124.104527
